ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-3919772,4,2019-10-15 04:28:19,2019-10-15 09:26:48,39.96128,-75.18244,39.94853,-75.18619,0.903052875353,Closed between Spring Garden St/Exit 343 and South St/Exit 346 - Closed due to roadwork. Open.,,I-76 E,R,Philadelphia,Philadelphia,PA,19104,US,US/Eastern,KPHL,2019-10-15 04:54:00,50.0,50.0,66.0,30.12,10.0,NE,7.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3919773,2,2017-06-24 06:02:03,2017-06-24 12:02:03,42.37635,-71.05541,42.38685,-71.0458,0.875718246555,Between I-93 and Chestnut St - Construction work.,,US-1 N,R,Charlestown,Suffolk,MA,02129,US,US/Eastern,KBOS,2017-06-24 05:54:00,73.9,,91.0,29.53,10.0,SSW,13.8,,Mostly Cloudy,False,False,True,False,True,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-3919774,2,2020-09-23 07:03:30,2020-09-23 07:45:30,35.232429,-102.364065,35.238029,-102.410706,2.6604635204,Slow traffic on I-40 from Everett Rd/Exit 42 (I-40) to US-385/CR-36/Exit 36 (I-40) due to roadwork.,,I-40 W,R,Vega,Oldham,TX,79092,US,US/Central,KHRX,2020-09-23 06:55:00,59.0,59.0,97.0,26.2,2.0,SSW,9.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-3919775,2,2020-08-03 10:24:25,2020-08-07 10:25:31,41.3712,-75.7348,41.3712,-75.7348,0.0,At Moosic Rd - Roadwork. Lane blocked.,100.0,Oak St,L,Old Forge,Lackawanna,PA,18518-1615,US,US/Eastern,KAVP,2020-08-03 10:54:00,78.0,78.0,58.0,29.04,10.0,VAR,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3919776,2,2021-04-21 07:18:00,2021-04-21 11:57:30,39.935811,-77.654196,39.937499,-77.66130600000002,0.394314416942,Slow traffic on US-30 W from I-81 (Lincoln Hwy/US-30) to US-11/S Main St (W Queen St/Lincoln Hwy/US-30) due to roadwork.,401.0,Lincoln Way E,R,Chambersburg,Franklin,PA,17201-2305,US,US/Eastern,KHGR,2021-04-21 06:53:00,57.0,57.0,59.0,28.91,10.0,S,9.0,0.0,Partly Cloudy,True,False,True,True,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3919777,2,2021-07-21 23:04:00,2021-07-22 01:05:52,39.428846,-87.98751,39.444768,-87.986923,1.10055128574,Roadwork on 1700th Rd (IL-49) from CR-8/E Clarksville Rd/E State St (IL-49) to IL-49.,18820.0,N State Highway 49,R,Westfield,Clark,IL,62474,US,US/Central,KMTO,2021-07-21 22:53:00,74.0,74.0,87.0,29.35,5.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3919778,2,2021-05-27 18:00:00,2021-05-28 06:45:00,41.899189,-72.287785,42.030909,-72.13565600000003,11.9962880748,Construction on I-84 EB near CT-32 Drive with caution.,,I-84 E,R,Willington,Tolland,CT,06279,US,US/Eastern,KIJD,2021-05-27 17:52:00,76.0,76.0,37.0,29.64,10.0,NW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3919779,2,2021-11-08 13:22:00,2021-12-21 20:09:16,26.276722,-80.097348,26.275542,-80.09812099999998,0.0945551592383,Slow traffic on FL-834 - US-1 S - FL-5 from NE 39th St to NE 18th Ter due to roadwork.,3711.0,N Federal Hwy,L,Pompano Beach,Broward,FL,33064-6609,US,US/Eastern,KPMP,2021-11-08 12:53:00,78.0,78.0,45.0,30.06,10.0,NW,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3919780,2,2021-06-27 18:30:00,2021-06-28 06:30:00,37.271978,-76.753638,37.27218,-76.75335600000003,0.0208614532954,On Rt. 5000 in the County of James City from Monticello Ave; Monticello Ave To Rt 199 E; Ramp Intersection to News Rd; Rt. 613E (James City County) motorists can expect potential delays in this area from 06/27/21 at 6:30 PM until 06/28/21 at 6:30 AM due to paving operations. The north right lane entrance ramp and exit ramp are closed. The south right lane entrance ramp and exit ramp are closed.,4999.0,Monticello Ave,L,Williamsburg,James City,VA,23188-8207,US,US/Eastern,KJGG,2021-06-27 18:35:00,86.0,86.0,66.0,30.14,10.0,SE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3919782,2,2020-05-06 14:24:13,2020-05-06 16:24:13,34.58119,-118.13364,34.599340000000005,-118.13922,1.29358681303,Between CA-138/Palmdale Blvd and Avenue P - Roadwork. Roadway reduced to 1 lane.,,CA-14 N,R,Palmdale,Los Angeles,CA,93551,US,US/Pacific,KPMD,2020-05-06 14:53:00,92.0,92.0,11.0,27.33,10.0,NW,13.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3919783,2,2021-09-23 14:01:30,2021-09-23 16:06:06,28.357465,-81.49890699999997,28.358519,-81.497914,0.0945976281272999,Slow traffic on FL-536 - FL-535 from World Gateway Dr to Lake Bryan Beach Blvd due to roadwork.,8448.0,World Center Dr,L,Orlando,Orange,FL,32821,US,US/Eastern,KMCO,2021-09-23 13:53:00,87.0,87.0,59.0,29.79,10.0,WNW,3.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3919784,2,2020-11-16 11:19:30,2020-11-17 18:20:00,40.712362,-73.967833,40.718117,-73.98653900000002,1.0572591482200002,Stationary traffic from exit [32A] to Norfolk St due to roadwork.,,Williamsburg Brg W,R,Brooklyn,Kings,NY,11249,US,US/Eastern,KJRB,2020-11-16 10:51:00,51.0,51.0,33.0,29.84,10.0,W,10.0,0.0,Fair,True,False,True,False,False,False,True,False,True,False,False,True,False,Day,Day,Day,Day
C-3919785,2,2021-04-14 12:51:53,2021-04-14 13:25:30,40.718621,-74.002543,40.717611,-74.000247,0.139020464121,Slow traffic from Broadway (Walker St) to Centre St (Walker St) due to roadwork.,398.0,Broadway,R,New York,New York,NY,10013-3518,US,US/Eastern,KJRB,2021-04-14 12:51:00,71.0,71.0,31.0,29.89,10.0,VAR,6.0,0.0,Mostly Cloudy,True,False,True,False,False,False,True,False,True,False,False,True,False,Day,Day,Day,Day
C-3919786,2,2020-09-14 19:50:00,2020-09-14 20:29:00,39.28609,-103.187745,39.28385,-103.258185,3.77022066828,Slow traffic on I-70 from CR-5/Exit 395 (I-70) to CR-43/Exit 383 (I-70) due to resurfacing work.,,I-70 W,R,Arriba,Lincoln,CO,80804,US,US/Mountain,KLIC,2020-09-14 19:55:00,65.0,65.0,32.0,24.88,10.0,S,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-3919787,2,2021-02-04 15:31:00,2021-02-04 19:24:30,39.920434,-75.575344,39.919451,-75.577587,0.136894814151,Slow traffic on PA-926 from Shiloh Rd (E Street Rd/PA-926) to S Birmingham Rd (W Street Rd/PA-926) due to roadwork.,15.0,E Street Rd,L,West Chester,Chester,PA,19382,US,US/Eastern,KOQN,2021-02-04 15:35:00,37.0,31.0,52.0,29.19,10.0,NW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3919788,2,2020-12-29 18:34:30,2020-12-30 02:08:40,36.537383,-105.223263,36.525023,-105.182223,2.43327679457,Roadwork on Green Mountain Summit Rd (US-64) from Woodpecker Ln (US-64) to US-64 W - US-64 E.,,US-64 E,R,Cimarron,Colfax,NM,87714,US,US/Mountain,KAXX,2020-12-29 18:35:00,14.0,14.0,76.0,21.93,10.0,SE,3.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3919789,2,2021-02-16 14:52:35,2021-02-16 19:08:41,31.737668,-97.65906,31.740125,-97.655388,0.274546613649,Roadwork on FM-182 (FM-219) from TX-6 (FM-219) to FM-219.,6621.0,FM 219,R,Clifton,Bosque,TX,76634,US,US/Central,KACT,2021-02-16 14:51:00,19.0,8.0,59.0,29.58,10.0,ESE,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3919790,2,2021-08-01 10:47:33,2021-08-01 19:06:20,30.686159000000004,-88.041802,30.691872,-88.02868000000002,0.873896619642,Slow traffic on George C Wallace Tunl E - I-10 E from Texas St/Exit 25 (I-10) to US-98/US-90/Old Spanish Trl (I-10) due to roadwork.,,I-10 E,R,Mobile,Mobile,AL,36602,US,US/Central,KBFM,2021-08-01 10:53:00,92.0,92.0,58.0,30.02,10.0,VAR,6.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3919791,2,2021-06-22 08:49:54,2021-06-22 10:52:04,26.269687,-80.282269,26.273922,-80.28235,0.292653663634,Slow traffic from Royal Palm Blvd (Coral Ridge Dr) to Wiles Rd (Coral Ridge Dr) due to roadwork.,3135.0,Coral Ridge Dr,L,Coral Springs,Broward,FL,33065-3384,US,US/Eastern,KFXE,2021-06-22 08:53:00,85.0,85.0,80.0,30.06,10.0,S,7.0,0.0,Thunder in the Vicinity,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3919792,4,2020-10-26 07:00:00,2020-11-06 08:45:00,44.912647,-93.21264,44.912898,-93.2102,0.120644011536,Construction on E 50TH ST EB near 43RD Expect delays.,5000.0,42nd Ave S,R,Minneapolis,Hennepin,MN,55417-1613,US,US/Central,KMSP,2020-10-26 06:53:00,25.0,17.0,72.0,29.48,10.0,NW,7.0,0.0,Cloudy,False,False,True,False,False,False,True,False,False,False,False,True,False,Night,Night,Day,Day
C-3919793,2,2020-09-26 14:16:00,2020-09-27 01:33:34,26.438795,-80.07157099999998,26.439809000000004,-80.0722,0.080142479127,Queuing traffic on US-1 N - FL-5 from Eve St to Old Dixie Hwy / Linton Blvd due to resurfacing work.,,S Federal Hwy,R,Delray Beach,Palm Beach,FL,33483,US,US/Eastern,KBCT,2020-09-26 14:23:00,86.0,86.0,79.0,29.95,9.0,ENE,7.0,0.0,Mostly Cloudy,True,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3919794,2,2021-09-16 08:28:00,2021-09-16 10:31:35,28.811761,-81.360743,28.811152000000003,-81.363035,0.144998196589,Stationary traffic on FL-46 from N Henderson Ln to Wayside Dr due to roadwork.,5610.0,W State Road 46,L,Sanford,Seminole,FL,32771-9238,US,US/Eastern,KSFB,2021-09-16 08:53:00,80.0,80.0,76.0,29.91,10.0,SE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3919795,2,2019-05-09 20:02:44,2019-05-13 20:02:35,48.41747,-122.33415,48.421273,-122.337345,0.300846580386,Between I-5 and WA-20/Avon Cutoff - Construction work. Lane blocked.,469.0,E Kincaid St,L,Mount Vernon,Skagit,WA,98274-3973,US,US/Pacific,KAWO,2019-05-09 19:56:00,70.0,70.0,41.0,29.77,10.0,WNW,10.0,0.0,Fair,False,False,True,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-3919796,2,2021-08-18 15:10:14,2021-08-18 17:24:29,40.706823,-74.01245,40.703963,-74.014342,0.22106376675,Slow traffic from Rector St to Pearl St due to roadwork.,54.0,Broadway,R,New York,New York,NY,10004-1613,US,US/Eastern,KJRB,2021-08-18 14:51:00,81.0,,77.0,30.07,10.0,,,0.0,Mostly Cloudy,True,False,True,False,False,False,True,False,True,False,False,True,False,Day,Day,Day,Day
C-3919797,2,2021-01-18 15:38:00,2021-01-18 17:03:00,29.70334,-82.36516400000002,29.70397,-82.36236,0.173819379376,Slow traffic on FL-232 - FL-121 from NW 35th Dr to NW 54th Ave due to roadwork.,2815.0,NW 53rd Ave,L,Gainesville,Alachua,FL,32653-2054,US,US/Eastern,KGNV,2021-01-18 15:53:00,62.0,62.0,25.0,29.98,10.0,W,13.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-3919798,4,2021-08-10 05:04:45,2021-08-17 23:59:00,30.509891,-97.822637,30.510832,-97.823284,0.0755678655191,Closed road from E Park St to N Bell Blvd due to roadwork.,204.0,Old Highway 183,R,Cedar Park,Williamson,TX,78613-2947,US,US/Central,KRYW,2021-08-10 04:55:00,76.0,76.0,89.0,28.76,10.0,S,8.0,0.0,Cloudy,False,False,True,False,False,False,True,False,False,False,False,False,False,Night,Night,Night,Night
C-3919799,4,2019-05-04 04:25:14,2019-05-04 06:23:53,33.74971,-118.01095,33.741640000000004,-118.00132,0.785492983717,Between Westminster Ave/Exit 19 and Bolsa Ave/Exit 18 - Roadwork.,,San Diego Fwy S,R,Westminster,Orange,CA,92683,US,US/Pacific,KSLI,2019-05-04 04:23:00,59.0,59.0,94.0,29.87,9.0,S,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3919800,2,2020-09-16 04:01:00,2020-09-16 12:46:00,35.65397100000001,-120.694802,35.663981,-120.696702,0.69980164345,Construction on US-101 NB near PASO ROBLES ST Expect delays.,,El Camino Real N,R,Paso Robles,San Luis Obispo,CA,93446,US,US/Pacific,KPRB,2020-09-16 03:53:00,49.0,49.0,74.0,29.16,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3919801,2,2021-06-24 12:02:30,2021-09-27 20:29:26,36.587988,-80.184524,36.59187,-80.178015,0.449815195343,Roadwork from S Mayo Dr to Still Meadow Ln.,4046.0,Ayers Orchard Rd,R,Stuart,Patrick,VA,24171,US,US/Eastern,KMTV,2021-09-27 18:15:00,76.0,76.0,53.0,29.05,10.0,SW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3919802,2,2021-08-06 12:31:30,2021-08-06 14:33:20,39.741574,-104.825889,39.740319,-104.826649,0.0956524558243,Stationary traffic on US-40 W - I-70 Bus W - US-287 N from 17th Place (US-40) exit [10] to Potomac St / N Fitzsimons Pkwy due to roadwork.,,I-225 S,R,Aurora,Adams,CO,80011,US,US/Mountain,KBKF,2021-08-06 12:58:00,91.0,91.0,15.0,24.38,10.0,S,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-3919803,2,2017-07-27 17:01:55,2017-09-01 15:00:00,42.649881,-83.238474,42.604632,-83.192352,3.90795467418,Between University Dr/Exit 79 and Crooks Rd/Exit 72 - Roadwork.,,Chrysler Expy S,R,Auburn Hills,Oakland,MI,48326,US,US/Eastern,KPTK,2017-07-27 16:53:00,80.1,,64.0,29.89,10.0,NE,8.1,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3919804,2,2019-05-27 08:31:32,2019-05-31 08:31:18,37.304153,-121.878662,37.297166,-121.880321,0.4912912435329999,At Almaden Walk Loop - Construction work.,,Almaden Rd,R,San Jose,Santa Clara,CA,95125,US,US/Pacific,KSJC,2019-05-27 08:53:00,55.0,55.0,83.0,30.02,10.0,WNW,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3919805,2,2018-09-07 08:18:25,2018-09-07 21:00:00,38.316414,-122.896492,,,32.090000152600005,#1 lane closed and left hand shoulder closed due to maintenance work on CA-1 Valley Ford Rd Northbound from Tomales Bay Trail to Estero Americano.,13300.0,Valley Ford Rd,R,Petaluma,Sonoma,CA,94952-9220,US,US/Pacific,KO69,2018-09-07 08:15:00,51.8,,100.0,30.05,0.2,Calm,,,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3919806,2,2021-11-19 07:19:30,2021-11-19 07:39:30,39.362692,-78.045363,39.362541,-78.049227,0.206676094313,Stationary traffic on WV-51 from US-11 (WV-51) to I-81 (WV-51) due to roadwork.,4759.0,Gerrardstown Rd,R,Inwood,Berkeley,WV,25428-3460,US,US/Eastern,KMRB,2021-11-19 06:53:00,38.0,28.0,,29.71,10.0,WNW,21.0,0.0,Cloudy / Windy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3919807,2,2020-09-23 21:44:04,2020-10-02 06:59:00,40.835076,-74.020267,40.838706,-74.018517,0.266971543902,Construction on New Jersey Turnpike - Western Spur northbound Exit ramp South of Northern Mixing Bowl (Ridgefield) to Northern Mixing Bowl (Ridgefield) Not currently Scheduled,,New Jersey Tpke N,R,Ridgefield,Bergen,NJ,07657,US,US/Eastern,KTEB,2020-09-23 21:51:00,65.0,65.0,63.0,29.89,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3919808,2,2021-04-16 06:03:00,2021-12-29 17:16:46,25.943454,-80.205314,25.942583,-80.206066,0.0761883130036999,Slow traffic on FL-7 - FL-860 - US-441 S from NW 187th St to NW 2nd Ct due to roadwork.,18382.0,NW 2nd Ave,L,Miami,Miami-Dade,FL,33169-4504,US,US/Eastern,KHWO,2021-12-29 14:53:00,81.0,81.0,58.0,30.03,10.0,SSE,8.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Night,Night,Night,Day
C-3919809,2,2017-02-23 21:01:02,2017-02-24 03:01:02,32.9993,-96.95707,33.02733,-96.98959,2.70198893821,Between I-35E/Frankford Rd and Bellaire Blvd/Bennet Ln - Roadwork.,3678.0,S Stemmons Fwy,R,Lewisville,Denton,TX,75057,US,US/Central,KDFW,2017-02-23 20:53:00,77.0,,50.0,29.48,10.0,South,19.6,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3919810,2,2021-09-02 06:30:00,2021-09-02 19:44:00,38.494709,-122.027624,38.511459,-122.008124,1.56559707786,Construction on CA-128 EB near COUNTY ROAD 86 Expect long delays.,30698.0,Pleasants Valley Rd,R,Winters,Yolo,CA,95694-9071,US,US/Pacific,KVCB,2021-09-02 06:53:00,52.0,52.0,83.0,29.79,6.0,WSW,3.0,0.0,Haze,False,False,False,False,False,False,False,False,False,True,False,False,False,Night,Day,Day,Day
C-3919811,2,2021-08-03 10:05:30,2021-08-03 11:36:00,42.076755,-122.602581,42.060434,-122.607421,1.15467542426,Slow traffic on OR-99 S - Pacific Highway 1 S - I-5 S from OR-99/Exit 11 (I-5) to OR-99/Exit 1 (I-5) due to roadwork.,,I-5 S,R,Ashland,Jackson,OR,97520,US,US/Pacific,KMFR,2021-08-03 09:53:00,74.0,74.0,48.0,28.65,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3919812,2,2019-10-08 04:27:24,2021-12-31 18:00:00,32.771542,-97.06279,,,2.13000011444,Entry ramp to Tx-360 Southbound from Brown Blvd closed due to long-term construction.,1497.0,N Watson Rd,L,Arlington,Tarrant,TX,76006-6123,US,US/Central,KGPM,2019-10-08 04:35:00,60.0,60.0,70.0,29.51,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3919813,2,2021-07-09 15:53:53,2021-07-09 16:19:30,40.878274,-73.869973,40.878852,-73.873488,0.187921119486,Slow traffic from US-1/Boston Rd/Hering Ave (E Gun Hill Rd) to Jerome Ave (Gun Hill Rd) due to roadwork.,,E Gun Hill Rd,R,Bronx,Bronx,NY,10467,US,US/Eastern,KLGA,2021-07-09 15:51:00,89.0,89.0,45.0,29.78,10.0,W,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3919814,2,2021-12-29 14:17:30,2021-12-29 16:31:02,29.910822,-81.32229699999998,29.909063,-81.320686,0.1551774420659999,Stationary traffic on US-1 S - FL-5 from Dismukes St to San Marco Ave due to roadwork.,,Dismukes St,R,Saint Augustine,St. Johns,FL,32084,US,US/Eastern,KSGJ,2021-12-29 13:56:00,79.0,79.0,60.0,29.99,10.0,SW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3919815,2,2021-07-28 16:11:45,2021-12-28 20:13:30,35.162434999999995,-101.887709,35.164275,-101.883906,0.2496128530029999,Slow traffic from Prairie Ave to Paramount Blvd due to roadwork.,4314.0,SW 45th Ave,R,Amarillo,Randall,TX,79109-5404,US,US/Central,KAMA,2021-12-28 16:53:00,56.0,56.0,22.0,25.97,10.0,WSW,18.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3919816,3,2019-08-01 19:02:03,2019-08-05 19:01:03,28.462640000000004,-81.46826,28.555395,-81.381711,8.28767865393,Between Universal Blvd/Exit 75A and US-17/US-92/Colonial Dr - Construction work.,,I-4 E,R,Orlando,Orange,FL,32819,US,US/Eastern,KMCO,2019-08-01 19:08:00,80.0,80.0,81.0,29.92,10.0,NE,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3919817,4,2021-06-18 02:10:00,2021-06-25 23:59:00,40.753428,-73.946467,40.762066,-73.96200999999998,1.00892816916,Bridge closure from Queensboro Bridge (East) (Queensboro Bridge EB (Upper Level)) to E 58th St (Queensboro Bridge EB (Upper Level)).,,Ed Koch Queensboro Brg W,R,Long Island City,Queens,NY,11101,US,US/Eastern,KNYC,2021-06-18 01:51:00,67.0,67.0,49.0,29.93,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-3919818,2,2020-01-08 21:01:00,2020-01-09 06:59:00,34.52888,-117.31564,34.57866,-117.27018,4.3037194388,Between Mojave Dr and Quarry Rd - Maintenance work.,,Mojave Dr,R,Victorville,San Bernardino,CA,92395,US,US/Pacific,KVCV,2020-01-08 19:45:00,,,,26.97,10.0,SW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3919819,2,2020-09-18 04:57:00,2020-09-18 10:24:14,40.139513,-74.988038,40.139433,-74.988113,0.00680048978493,Roadwork on PHILMONT AV both directions between STERNER MILL RD and PHILMONT AV STREET RD. There is a traffic disruption.,634.0,E Street Rd,R,Feasterville Trevose,Bucks,PA,19053,US,US/Eastern,KPNE,2020-09-18 04:54:00,66.0,66.0,84.0,29.79,10.0,N,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-3919820,2,2021-02-02 04:21:20,2021-02-02 18:00:00,39.31472,-77.330528,,,2.34999990463,Intermittent lane closures due to construction on MD-355 Urbana Pike both ways between Campus Dr and Doctor Perry Rd.,2940.0,Urbana Pike,L,Ijamsville,Frederick,MD,21754,US,US/Eastern,KFDK,2021-02-02 04:15:00,34.0,27.0,87.0,29.32,7.0,N,8.0,0.0,Light Snow,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-3919821,4,2021-02-08 17:00:00,2021-02-08 23:30:00,40.484289,-88.994834,40.483458,-88.994796,0.0574513485792999,Closed road from N Madison St to W Mulberry St due to roadwork.,700.0,N Center St,L,Bloomington,McLean,IL,61701,US,US/Central,KBMI,2021-02-08 16:56:00,9.0,-4.0,84.0,29.3,9.0,NNE,9.0,0.0,Light Snow,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
