ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-1857472,2,2021-03-07 08:52:30,2021-03-07 11:46:30,42.448584,-88.993972,42.443973,-88.99248,0.327545364018,Stationary traffic on Jane Addams Memorial Tollway S - I-90 E - US-51 S - I-39 S from Rockton Toll Plaza (I-90/I-39) to IL-173/W Lane Rd (Jane Addams Memorial Tollway/I-90/I-39) due to roadwork.,,I-39 S,R,Roscoe,Winnebago,IL,61073,US,US/Central,KJVL,2021-03-07 08:45:00,34.0,27.0,75.0,29.51,10.0,SE,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1857473,4,2018-06-22 20:50:53,2018-06-29 17:00:00,41.88301,-80.66278,41.87972,-80.6682,0.359738021313,At OH-84/OH-193/Exit 235 - Roadwork.,,I-90 W,R,Kingsville,Ashtabula,OH,44048,US,US/Eastern,KHZY,2018-06-22 20:53:00,66.0,,90.0,29.78,10.0,SE,11.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1857474,2,2020-09-04 03:14:42,2020-09-05 04:00:00,41.803482,-72.54571700000002,41.792912,-72.561697,1.10039911727,Construction on I-84 WB near EXIT 60 Right Lanes closed. Expect long delays.,,I-84 W,R,Manchester,Hartford,CT,06042,US,US/Eastern,KHFD,2020-09-04 03:12:00,70.0,70.0,87.0,29.71,10.0,S,6.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1857475,2,2021-09-23 17:59:30,2021-09-23 18:36:41,25.575531,-80.372676,25.571812,-80.376325,0.34314470371,Stationary traffic on US-1 S - FL-5 from Allapattah Rd/112th Ave (US-1) to 211th St (US-1) due to roadwork.,,S Dixie Hwy,R,Miami,Miami-Dade,FL,33189,US,US/Eastern,KHST,2021-09-23 17:56:00,84.0,84.0,72.0,29.84,10.0,SW,6.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1857476,2,2021-04-30 04:14:30,2021-10-28 12:44:00,39.287109,-104.896223,39.265168,-104.895359,1.5166828849399998,Slow traffic on US-85 S - I-25 S - US-87 S from Plum Creek Pkwy/Exit 181 (I-25) to Tomah Road/Exit 174 (I-25) due to roadwork.,,I-25 S,R,Castle Rock,Douglas,CO,80104,US,US/Mountain,KMNH,2021-10-07 01:55:00,50.0,50.0,50.0,23.23,10.0,N,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1857477,1,2020-05-11 14:33:49,2020-05-11 16:33:49,43.13859,-70.84233,43.12863,-70.83823000000002,0.7185509429979999,At US-4/Boston Harbor Rd/Exit 6 - Roadwork. Left lane closed.,,Spaulding Tpke S,R,Dover,Strafford,NH,03820,US,US/Eastern,KDAW,2020-05-11 14:51:00,54.0,54.0,64.0,29.42,10.0,SE,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1857478,2,2019-07-12 10:26:21,2019-07-14 17:59:00,41.823101,-88.467697,,,3.86999988556,Restrictions due to construction work on IL-47 both ways between Thornapple Tree Dr and Seavey Rd.,,42W910 Seavey Rd,L,Elburn,Kane,IL,60119,US,US/Central,KARR,2019-07-12 10:52:00,77.0,,56.0,29.21,10.0,,,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1857480,2,2021-12-06 17:14:25,2021-12-06 17:40:08,25.930425,-80.128359,25.928832,-80.134827,0.416706751005,Stationary traffic on FL-826 from FL-A1A/Collins Ave (FL-826) to US-1/FL-5/Biscayne Blvd (FL-826) due to roadwork.,,Sunny Isles Blvd,R,North Miami Beach,Miami-Dade,FL,33160,US,US/Eastern,KHWO,2021-12-06 16:53:00,77.0,77.0,82.0,30.05,10.0,SE,7.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1857481,3,2019-10-02 21:31:54,2019-10-06 21:31:28,26.00525,-80.16678,26.129146,-80.1692,8.561715864850001,Between SR-820/Hollywood Blvd/Exit 20 and SR-842/Broward Blvd/Exit 27 - Construction work.,,I-95 N,R,Hollywood,Broward,FL,33020,US,US/Eastern,KFLL,2019-10-02 21:53:00,81.0,81.0,79.0,29.91,10.0,ENE,14.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1857482,2,2021-04-16 23:23:38,2021-04-17 07:45:00,40.877262,-73.834422,40.872822,-73.834592,0.306903321352,NYSDOT - Region 11: Construction construction on I-95 - New England Thruway southbound approaching Before Exit 12 (I-95) - Baychester Ave (New York) 2 Left lanes of 3 lanes closed until 7:00 A.M.,,New England Trwy S,R,Bronx,Bronx,NY,10475,US,US/Eastern,KLGA,2021-04-16 23:14:00,47.0,44.0,71.0,29.68,10.0,N,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1857483,4,2021-03-06 15:29:28,2021-03-13 23:59:00,39.366148,-76.715048,39.365723,-76.714629,0.0369218753008,MD-140 is closed from Milford Mill Rd/Slade Ave (Reisterstown Rd/MD-140) to Fallstaff Rd (Reisterstown Rd/MD-140) due to roadwork.,,Rose Ave,R,Pikesville,Baltimore County,MD,21208,US,US/Eastern,KDMH,,,,,,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-1857484,4,2020-10-09 02:00:00,2020-10-09 14:00:00,34.184871,-84.140135,34.184311,-84.139975,0.0397583489657,Closed road from Buford Rd to US-19 S due to maintenance work.,798.0,Buford Rd,R,Cumming,Forsyth,GA,30040,US,US/Eastern,KCNI,2020-10-09 02:10:00,63.0,63.0,100.0,28.82,10.0,ENE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1857485,2,2018-12-22 08:30:00,2018-12-22 15:30:00,39.816395,-105.1652,39.817347,-105.16522,0.0657854985174,At W 72nd Ave - Construction work.,6623.0,Indiana St,L,Arvada,Jefferson,CO,80007-7547,US,US/Mountain,KBJC,2018-12-22 08:45:00,30.2,20.2,69.0,29.97,30.0,North,12.7,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1857486,2,2021-02-16 07:07:00,2021-02-16 16:06:51,34.096882,-94.9001,34.092547,-94.889679,0.667261119435,Roadwork on OK-98/N4504 (OK-3) from US-70/US-259/N Park Dr (S Park Dr/OK-3) to OK-7 - OK-3.,9869.0,W State Highway 3,R,Broken Bow,McCurtain,OK,74728-6164,US,US/Central,K4O4,2021-02-16 07:15:00,-6.0,-17.0,84.0,29.75,10.0,NW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1857487,2,2020-12-14 17:23:21,2020-12-15 18:10:37,30.472199,-97.702309,30.472417,-97.702334,0.0151357595935,Construction on TX-1-LOOP NB near TX-45 N TOLL Construction. Shoulder closed.,,Mopac Expy N,R,Round Rock,Williamson,TX,78681,US,US/Central,KGTU,2020-12-14 16:56:00,48.0,45.0,56.0,29.32,10.0,E,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1857488,2,2021-05-12 16:46:30,2021-05-12 17:58:30,44.325294,-116.059269,44.31398,-116.070962,0.972213732135,Slow traffic on ID-55 from Clear Creek Rd/Cabarton Rd (ID-55) to Smiths Ferry Dr (ID-55) due to roadwork.,,Main St,R,Cascade,Valley,ID,83611,US,US/Mountain,KMYL,2021-05-12 16:51:00,65.0,65.0,25.0,25.03,10.0,WSW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1857489,2,2021-04-05 03:43:00,2021-04-05 16:53:38,40.71425,-73.994346,40.716043,-73.99551,0.138070112724,Slow traffic from E Broadway to Manhattan Brg due to roadwork.,,Manhattan Brg N,R,New York,New York,NY,10002,US,US/Eastern,KJRB,2021-04-05 03:51:00,50.0,,41.0,,10.0,,,0.0,Fair,True,False,True,False,False,False,False,False,False,True,False,True,False,Night,Night,Night,Night
C-1857490,2,2021-10-20 09:24:00,2021-10-20 09:45:00,33.81055,-84.406423,33.810645,-84.407782,0.0782937128038999,Slow traffic on GA-3 - US-41 S - US-41 N from Cottage Ln NW to Springlake Dr NW due to roadwork.,2001.0,Cottage Ln NW,R,Atlanta,Fulton,GA,30318-2613,US,US/Eastern,KFTY,2021-10-20 09:53:00,57.0,57.0,83.0,29.39,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1857491,2,2021-11-23 08:00:00,2021-11-23 15:30:00,41.450461,-85.75008199999998,41.450661,-85.75004200000002,0.0139730855654,Lane closed on IN-13 at State Road 13 due to roadwork.,14996.0,US Highway 6,R,Syracuse,Elkhart,IN,46567-9249,US,US/Eastern,KGSH,2021-11-23 07:53:00,21.0,21.0,81.0,29.33,10.0,SE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1857492,2,2021-06-15 10:29:30,2021-08-11 16:47:14,37.32463,-89.590071,37.344522,-89.59950699999996,1.46891570822,Slow traffic on I-55 N from MO-K/Exit 96 (I-55) to I-55/US-61/MO-34/Exit 96 (I-55) due to roadwork.,,I-55 N,R,Cape Girardeau,Cape Girardeau,MO,63701,US,US/Central,KCGI,2021-08-11 15:53:00,91.0,91.0,63.0,29.6,10.0,SSW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1857493,4,2020-06-25 23:51:31,2020-06-26 04:49:22,44.97897,-93.28215,44.97928,-93.28615,0.1966667379459999,Closed at I-94/US-52/Lyndale Ave - Closed due to roadwork.,101.0,Glenwood Ave,L,Minneapolis,Hennepin,MN,55403-1236,US,US/Central,KMSP,2020-06-25 23:53:00,75.0,75.0,55.0,28.94,10.0,S,6.0,0.0,Cloudy,False,False,True,False,False,False,False,False,True,False,False,False,False,Night,Night,Night,Night
C-1857494,4,2021-07-31 02:51:00,2021-09-21 15:47:47,33.38862,-111.96783899999998,33.3757,-111.968109,0.892822884374,Maricopa Fwy E - I-10 E - Pearl Harbor Memorial Highway is closed from US-60/Exit 154 (I-10) to Baseline Rd/Exit 155 (I-10) due to roadwork.,,I-10 E,R,Tempe,Maricopa,AZ,85282,US,US/Mountain,KPHX,2021-07-31 02:51:00,77.0,77.0,88.0,28.78,10.0,NNW,9.0,0.05,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1857495,3,2020-07-21 02:12:49,2020-07-21 05:00:00,45.623299,-122.671516,,,4.19999980927,Intermittent lane closures due to construction during the night on I-5 Southbound between Highway 99 and WA-14.,,I-5 S,R,Vancouver,Clark,WA,98661,US,US/Pacific,KVUO,2020-07-21 01:53:00,71.0,71.0,57.0,29.88,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1857496,2,2021-09-21 04:05:50,2021-09-21 17:00:00,41.1063,-75.397713,,,0.0,Lane closed due to construction work on PA-940 Eastbound at I-380 Exit 3.,,I-380 N,R,Pocono Summit,Monroe,PA,18346,US,US/Eastern,KMPO,2021-09-21 03:53:00,54.0,54.0,100.0,28.31,10.0,ESE,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1857497,2,2021-04-07 05:17:30,2021-04-07 13:57:37,43.620514,-116.253459,43.619019,-116.25509,0.131625466375,Slow traffic from Plymouth St to N Fisk St due to roadwork.,,N Curtis Rd,R,Boise,Ada,ID,83706,US,US/Mountain,KBOI,2021-04-07 04:53:00,44.0,37.0,51.0,27.06,10.0,ESE,14.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1857498,2,2021-04-06 05:33:30,2021-04-06 20:35:53,33.493752,-112.277247,33.493016,-112.272451,0.280987506334,Stationary traffic from N 100th Ave to W Thomas Rd due to roadwork.,10000.0,W Indian School Rd,R,Phoenix,Maricopa,AZ,85037-5900,US,US/Mountain,KGEU,2021-04-06 05:58:00,69.0,69.0,21.0,28.56,10.0,S,9.0,0.0,Fair,False,False,True,False,False,False,False,False,False,True,False,False,False,Night,Night,Day,Day
C-1857499,2,2021-10-26 03:43:23,2021-11-17 02:00:20,30.60765300000001,-97.684273,30.606638,-97.679695,0.281128663546,Roadwork from I-35 N / S Austin Ave to Blue Springs Blvd / Snead Dr.,110.0,SE Inner Loop,L,Georgetown,Williamson,TX,78626,US,US/Central,KGTU,2021-10-26 03:56:00,72.0,72.0,93.0,29.09,10.0,S,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1857500,2,2020-09-22 21:27:30,2020-09-23 02:33:21,44.948349,-93.269646,44.948354,-93.266485,0.15457469775,Queuing traffic on CR-3 from I-35W (CR-3) to CR-33 (CR-3) due to roadwork.,451.0,E Lake St,R,Minneapolis,Hennepin,MN,55408-2425,US,US/Central,KMSP,2020-09-22 21:53:00,71.0,71.0,63.0,29.1,10.0,SSE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Night,Night,Night,Night
C-1857501,2,2021-08-06 14:32:30,2021-08-06 14:57:00,33.582611,-111.883136,33.582613,-111.886871,0.214990296399,Stationary traffic from 92nd St (E Shea Blvd) to AZ-101 (E Shea Blvd) due to roadwork.,9176.0,E Shea Blvd,L,Scottsdale,Maricopa,AZ,85260-6712,US,US/Mountain,KSDL,2021-08-06 14:53:00,103.0,103.0,26.0,28.23,10.0,SSW,8.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1857502,2,2020-08-03 13:41:15,2020-08-04 13:41:15,30.1877,-85.73725999999998,30.18306,-85.728,0.6392526255650001,Between Hathaway Brg (West) and SR-368/SR-390-ALT/W 23rd St - Long-term roadwork.,,W Highway 98,R,Panama City,Bay,FL,32405,US,US/Central,KPAM,2020-08-03 13:56:00,90.0,90.0,62.0,29.89,10.0,WSW,13.0,0.0,Fair,False,False,True,False,False,False,True,False,False,False,False,False,False,Day,Day,Day,Day
C-1857503,2,2020-11-19 13:53:30,2020-11-19 23:28:00,40.756707,-73.98645,40.755372,-73.987445,0.1059250074269999,Slow traffic from Broadway (7th Ave) to W 34th St (7th Ave) due to roadwork.,699.0,7th Ave,R,New York,New York,NY,10036-1528,US,US/Eastern,KNYC,2020-11-19 13:51:00,47.0,47.0,41.0,30.39,10.0,VAR,3.0,0.0,Fair,True,False,True,False,False,False,True,False,True,False,False,True,False,Day,Day,Day,Day
C-1857504,4,2021-05-03 17:23:33,2021-06-30 18:47:42,41.021191,-73.61441500000002,41.02199,-73.613199,0.0840578107137,Bridge closure from I-95 N to Bruce Park.,,Davis Ave,R,Greenwich,Fairfield,CT,06830,US,US/Eastern,KHPN,2021-05-03 16:56:00,60.0,60.0,55.0,29.34,10.0,E,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1857505,3,2017-03-04 02:59:00,2017-03-04 09:00:00,47.239227,-122.410553,,,0.01,Entry ramp closed due to construction work on I-5 Northbound at Exit 134 Portland Ave.,,I-5 S,R,Tacoma,Pierce,WA,98404,US,US/Pacific,KTCM,2017-03-04 02:58:00,35.6,29.2,99.0,29.82,9.0,WSW,8.1,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1857506,2,2020-07-02 15:12:38,2020-07-02 23:57:38,44.87753,-117.041054,44.91016,-116.951064,4.94817917843,Road maintenance operations are occurring. Use caution.,,County Pit Rd,R,Halfway,Baker,OR,97834,US,US/Pacific,KBKE,2020-07-02 14:53:00,81.0,81.0,21.0,26.51,10.0,SE,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1857507,2,2021-05-23 19:00:00,2021-05-24 05:45:00,40.301315,-75.08244300000001,40.300296,-75.08268199999998,0.0715237171148,Construction on STATE RTE-263 near STATE RTE-313 Allow extra time.,3648.0,York Rd,L,Furlong,Bucks,PA,18925-1140,US,US/Eastern,KDYL,2021-05-23 18:54:00,88.0,88.0,37.0,29.48,10.0,NNW,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1857508,3,2019-12-17 03:13:30,2019-12-17 05:00:00,33.720081,-117.971313,,,0.77999997139,Entry ramp to I-405 Northbound from Magnolia St Northbound closed due to bridge maintenance work.,,I-405 N,R,Fountain Valley,Orange,CA,92708,US,US/Pacific,KSNA,2019-12-17 02:53:00,57.0,57.0,17.0,30.18,10.0,VAR,6.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-1857509,2,2021-08-20 09:13:30,2021-08-20 11:01:00,39.55732,-107.244897,39.577944,-107.20573799999998,2.5260063028,Slow traffic on I-70 E - US-6 E from Exit 121 (I-70) to Exit 125 (I-70) due to roadwork.,,I-70 E,R,Glenwood Springs,Garfield,CO,81601,US,US/Mountain,K5SM,2021-08-20 09:13:00,32.0,25.0,100.0,20.41,5.0,WSW,8.0,,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1857510,4,2018-10-17 13:30:58,2018-10-17 15:35:19,47.20902,-118.23158,47.21208,-118.22354,0.432554121655,At Danekas Rd/Durry Rd/Exit 231 - Roadwork.,,I-90 E,R,Sprague,Adams,WA,99032,US,US/Pacific,KSKA,2018-10-17 13:58:00,59.0,,39.0,30.28,10.0,NE,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1857511,2,2017-01-27 19:37:51,2017-01-28 06:00:00,40.89159,-74.12191999999997,40.90865,-74.09695,1.75782320347,Between US-46/Exit 157 and Bergen Toll Plaza - Construction work.,,Garden State Pkwy N,R,Elmwood Park,Bergen,NJ,07407,US,US/Eastern,KTEB,2017-01-27 19:51:00,39.9,32.1,55.0,29.62,10.0,WSW,13.8,0.0,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1857512,2,2021-05-06 04:26:30,2021-05-06 22:37:18,39.740095,-104.851097,39.741542,-104.846942,0.242335759666,Slow traffic on US-40 E - I-70 Bus E - US-287 S from Nome St to E 16th Ave due to roadwork.,11744.0,E Colfax Ave,R,Aurora,Arapahoe,CO,80010-5016,US,US/Mountain,KBKF,2021-05-06 03:58:00,39.0,36.0,86.0,24.62,10.0,WNW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Night,Night,Night,Day
C-1857513,2,2021-07-21 12:01:25,2021-07-21 15:01:00,37.58700200000001,-122.371071,,,0.25,One lane closed due to utility work on CA-82 El Camino Real Northbound from Lincoln Ave to Grove Ave.,1499.0,Grove Ave,L,Burlingame,San Mateo,CA,94010-3316,US,US/Pacific,KSFO,2021-07-21 11:56:00,65.0,65.0,63.0,29.95,10.0,NW,18.0,0.0,Fair,False,False,True,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-1857514,2,2020-06-11 12:15:35,2020-06-18 19:00:00,45.57755,-92.9924,45.76293,-92.98983,12.8091391345,Between I-35 E-W Northern Split and MN-123/Exit 191 - Construction work. Roadway reduced to 1 lane. Traffic problem.,,I-35 N,R,Harris,Chisago,MN,55032,US,US/Central,KROS,2020-06-11 12:23:00,68.0,68.0,49.0,29.02,10.0,WNW,10.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1857515,2,2021-06-16 22:56:30,2021-06-17 04:55:31,35.664936,-105.227892,35.660149,-105.231567,0.389814395878,Roadwork on Lakeview Dr (NM-518) from Lee Dr (7th St/NM-518) to NM-518.,,State Highway 518,R,Las Vegas,San Miguel,NM,87701,US,US/Mountain,KLVS,2021-06-16 17:53:00,86.0,86.0,16.0,23.47,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1857516,2,2019-05-28 20:03:03,2019-06-03 20:02:33,33.914832000000004,-118.07252,33.916199,-118.07252,0.0944507045233,At Imperial Hwy - Construction work.,12756.0,Norwalk Blvd,L,Norwalk,Los Angeles,CA,90650-3169,US,US/Pacific,KFUL,2019-05-29 19:53:00,66.0,66.0,63.0,29.74,10.0,S,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-1857517,2,2017-03-16 13:54:46,2017-03-16 19:54:46,39.624166,-104.928445,39.62431,-104.95041,1.1689923767,At Cherry Hills Farm Dr - Construction work.,5059.0,E Belleview Ave,L,Littleton,Arapahoe,CO,80121,US,US/Mountain,KAPA,2017-03-16 13:53:00,72.0,,10.0,29.88,10.0,NNW,9.2,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1857518,4,2020-05-05 23:07:08,2020-05-06 04:07:06,40.76549,-74.02324,40.7546,-73.99794,1.52292894666,Closed between Lincoln Tunnel West and 33rd St/34th St - Closed due to roadwork.,,NJ-495 E,R,Weehawken,Hudson,NJ,07086,US,US/Eastern,KNYC,2020-05-05 22:51:00,56.0,56.0,28.0,29.79,10.0,ENE,8.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1857519,4,2021-09-28 03:36:00,2021-10-05 23:59:00,40.710948,-73.926705,40.712958,-73.927613,0.146793928296,Closed road from Meserole St to Metropolitan Ave due to roadwork.,142.0,Stewart Ave,R,Brooklyn,Kings,NY,11237-1127,US,US/Eastern,KJRB,2021-09-28 03:51:00,68.0,,68.0,29.74,10.0,,,0.0,Fair,False,False,False,False,False,False,False,False,False,True,False,False,False,Night,Night,Night,Night
C-1857520,3,2019-09-26 21:00:00,2019-09-27 05:00:00,42.224209,-83.68718,,,1.6699999570800002,Entry ramp to US-23 Southbound at Exits 180A 180A-B 180B from I-94 Eastbound closed due to construction work.,,I-94 Bus E,R,Ypsilanti,Washtenaw,MI,48197,US,US/Eastern,KYIP,2019-09-26 20:53:00,56.0,56.0,64.0,29.21,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1857521,2,2021-06-03 15:44:16,2021-06-03 16:15:32,40.443306,-76.42134200000002,40.439652,-76.429539,0.49953334023,Stationary traffic on US-22 W - PA-343 from PA-343/Legionaire Dr (William Penn Hwy/US-22) to PA-343/Pinegrove St (William Penn Hwy/US-22) due to roadwork.,2743.0,State Route 22,R,Fredericksburg,Lebanon,PA,17026,US,US/Eastern,KMUI,2021-06-03 15:46:00,70.0,70.0,100.0,29.44,6.0,CALM,0.0,0.0,Light Rain,False,False,True,True,False,False,False,False,False,True,False,True,False,Day,Day,Day,Day
C-1857522,2,2021-11-03 15:15:00,2021-11-03 17:16:25,41.943856,-87.854512,41.9373,-87.849395,0.523783056867,Slow traffic from Ivanhoe St to W Forest Preserve Ave due to roadwork.,3567.0,N River Rd,R,Franklin Park,Cook,IL,60131,US,US/Central,KORD,2021-11-03 14:51:00,43.0,38.0,45.0,29.6,10.0,WNW,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1857523,2,2016-04-29 10:51:07,2016-04-29 14:00:00,40.701709,-73.99119499999998,40.710141,-74.001841,0.806440859202,At Centre St - Construction work.,,Brooklyn Brg,R,Brooklyn,Kings,NY,11201,US,US/Eastern,KJRB,2016-04-29 10:55:00,55.4,,47.0,30.12,10.0,NE,16.1,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
