ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-1747178,4,2020-02-26 14:47:57,2020-02-26 19:22:28,37.68064,-97.34349,37.68527,-97.34458,0.3254075155449999,Closed at W Douglas Ave - Closed due to roadwork.,430.0,S McLean Blvd,L,Wichita,Sedgwick,KS,67213,US,US/Central,KICT,2020-02-26 14:53:00,38.0,29.0,41.0,28.94,10.0,NNW,17.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1747179,2,2020-07-28 13:50:34,2020-07-28 21:45:00,40.802604,-73.930193,40.814087,-73.93431600000002,0.822176988407,Construction construction on Harlem River Drive northbound between Willis Avenue Bridge (New York) and Exit 21 - Madison Avenue (New York) left lane closed from 9:00 A.M. until 2:00 P.M.,,Harlem River Dr N,R,New York,New York,NY,10035,US,US/Eastern,KNYC,2020-07-28 13:51:00,91.0,91.0,50.0,29.69,10.0,VAR,6.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1747180,2,2021-02-17 07:16:30,2021-02-17 13:28:00,40.786554,-73.954669,40.791047,-73.951373,0.355105578367,Slow traffic from E 85th St (Madison Ave) to E 106th St (Madison Ave) due to roadwork.,1353.0,Madison Ave,R,New York,New York,NY,10128-0703,US,US/Eastern,KNYC,2021-02-17 06:51:00,24.0,15.0,48.0,30.21,10.0,WNW,8.0,0.0,Fair,True,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1747181,2,2021-09-14 14:11:30,2021-09-14 14:50:30,46.947659,-119.9608,46.968529,-119.96736,1.47479117035,Slow traffic on I-90 E from WA-26/Exit 137 (I-90) to Silica Rd/Exit 143 (I-90) due to roadwork.,,I-90 E,R,Royal City,Grant,WA,99357,US,US/Pacific,KHMS,2021-09-14 13:53:00,75.0,75.0,38.0,28.82,8.0,ESE,5.0,0.0,Smoke,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1747182,2,2021-05-25 20:10:00,2021-06-25 05:45:00,38.717301,-75.14896,38.727123,-75.138914,0.868222242429,Construction on DE-24 EB near MULBERRY KNOLL Right lane closed. Expect delays.,19631.0,Mulberry Knoll Rd,R,Rehoboth Beach,Sussex,DE,19971,US,US/Eastern,KGED,2021-05-25 19:54:00,71.0,71.0,66.0,30.13,10.0,SSW,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1747183,2,2020-07-23 16:00:00,2020-07-24 06:59:59,40.646417,-74.575408,40.647012,-74.575303,0.0414774622926,Construction on I-78 westbound between Exit 33 - CR 525/Liberty Corner Rd/Martinsville (Bernards Twp) and Exit 29 - I-287/US 202/US 206 (Bedminster Twp) Thursday July 23rd 2020 09:00 AM thru 03:00 PM right shoulder closed for repairs,,Liberty Corner Rd,R,Warren,Somerset,NJ,07059,US,US/Eastern,KSMQ,2020-07-23 15:53:00,87.0,87.0,67.0,29.85,10.0,VAR,6.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1747184,2,2020-11-30 14:20:30,2020-12-01 04:53:07,33.509369,-112.201634,33.508540999999994,-112.20317,0.105371830988,Stationary traffic from N 66th Ave to W Mariposa St due to roadwork.,6587.0,W Camelback Rd,L,Phoenix,Maricopa,AZ,85033-1613,US,US/Mountain,KGEU,2020-11-30 13:58:00,72.0,72.0,12.0,28.95,10.0,E,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-1747185,3,2020-05-27 21:21:19,2020-05-27 23:21:19,39.7783,-104.90607,39.77716,-104.88302,1.2264988654,Between Monaco St/Exit 277 and I-270/Exit 279 - Roadwork. Two lanes closed.,,I-70 W,R,Denver,Denver,CO,80216,US,US/Mountain,KBJC,2020-05-27 21:45:00,63.0,63.0,68.0,24.5,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-1747186,3,2019-05-19 21:30:00,2019-05-20 05:30:00,42.95871,-88.07238000000002,,,6.5,Intermittent lane closures due to construction work on I-43 both ways between CR-O Moorland Rd and Exit 59 124th St.,,I-43 S,R,New Berlin,Waukesha,WI,53151,US,US/Central,KUES,2019-05-19 21:35:00,52.0,52.0,67.0,28.75,10.0,W,15.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-1747187,2,2021-04-05 00:00:00,2021-11-14 00:45:00,28.875938,-82.10068299999998,28.874522,-82.095567,0.324628526845,Construction on FL-44 EB near CITRUS COUNTY LINE Allow extra time.,215.0,E State Road 44,R,Wildwood,Sumter,FL,34785,US,US/Eastern,KVVG,2021-04-05 00:53:00,58.0,58.0,78.0,30.14,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1747188,2,2019-05-07 06:00:00,2019-05-10 06:00:00,33.527496,-86.805656,,,0.0,Right lane closed due to construction on 25th St at Richard Arrington Jr Blvd.,,Richard Arrington Jr Blvd N,R,Birmingham,Jefferson,AL,35203,US,US/Central,KBHM,2019-05-07 05:53:00,58.0,58.0,90.0,29.42,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1747189,2,2020-09-11 08:59:30,2020-09-11 19:41:06,40.71990200000001,-74.002583,40.718621,-74.002543,0.0885334536689,Slow traffic from Church St to Walker St due to major roadwork.,312.0,Canal St,L,New York,New York,NY,10013-2521,US,US/Eastern,KJRB,2020-09-11 08:51:00,71.0,71.0,78.0,30.07,10.0,NNE,9.0,0.0,Cloudy,True,False,True,False,False,False,True,False,True,False,False,True,False,Day,Day,Day,Day
C-1747190,2,2020-08-06 14:55:54,2020-08-07 15:43:13,44.874633,-93.052107,44.874623,-93.046437,0.277622282217,Construction on I-494 EB near 7TH AVE Allow extra time.,,I-494 E,R,Inver Grove Heights,Dakota,MN,55076,US,US/Central,KSGS,2020-08-06 14:55:00,76.0,76.0,54.0,29.16,10.0,SSE,13.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1747191,2,2020-10-22 23:16:55,2020-10-23 01:57:00,40.754067,-73.995825,40.755256,-73.998673,0.170200936537,Slow traffic from 9th Ave to 10th Ave due to maintenance work.,401.0,9th Ave,L,New York,New York,NY,10018,US,US/Eastern,KNYC,2020-10-22 22:51:00,65.0,65.0,93.0,30.14,3.0,CALM,0.0,0.0,Cloudy,True,False,True,False,False,False,False,False,True,False,False,True,False,Night,Night,Night,Night
C-1747192,2,2021-10-20 14:06:00,2021-10-20 16:31:23,39.682153,-105.082694,39.682869,-105.081352,0.0868304784663,Slow traffic on CO-121 from S Allison St to W Bails Ave due to roadwork.,7770.0,W Jewell Ave,L,Denver,Jefferson,CO,80227,US,US/Mountain,KAPA,2021-10-20 13:53:00,61.0,61.0,21.0,24.28,10.0,ENE,5.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1747193,2,2020-10-27 16:29:08,2020-10-28 17:16:07,38.982041,-75.801609,38.978752,-75.804188,0.266137974711,Construction on MD-480 SB near GREENSBORO RD Expect long delays.,586.0,N Main St,R,Greensboro,Caroline,MD,21639-1403,US,US/Eastern,KRJD,2020-10-27 16:45:00,64.0,64.0,64.0,30.08,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-1747194,4,2020-10-09 02:01:00,2020-10-09 12:44:00,36.225045,-119.332798,36.227245,-119.335958,0.232652312549,Construction on CA-99 NB near PROSPERITY AVE Take alternate route.,,E Prosperity Ave,R,Tulare,Tulare,CA,93274,US,US/Pacific,KVIS,2020-10-09 01:56:00,57.0,57.0,83.0,29.61,5.0,W,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1747195,4,2019-06-11 04:10:30,2019-06-11 09:07:31,28.83496,-82.04156,28.83872,-82.04825,0.481091191304,Closed at US-301/Exit 304 - Closed due to roadwork.,,Florida's Tpke S,R,Wildwood,Sumter,FL,34785,US,US/Eastern,KVVG,2019-06-11 07:53:00,77.0,77.0,90.0,29.93,10.0,S,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1747196,2,2016-09-26 09:02:08,2016-09-26 17:02:08,39.35507,-76.51385,39.35351,-76.51231,0.135598873382,Between Trumps Mill Rd and Cliffwood Rd - Construction work.,5126.0,Kenwood Ave,L,Baltimore,Baltimore City,MD,21206-1336,US,US/Eastern,KMTN,2016-09-26 08:45:00,66.2,,88.0,30.16,10.0,SE,10.4,,Overcast,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-1747197,2,2021-12-06 09:21:30,2021-12-07 18:30:21,28.437487,-98.888468,28.439869,-98.906327,1.09744755187,Roadwork on San Antonio (TX-97) from FM-469 (TX-97) to TX-97.,,TX-97,R,Cotulla,La Salle,TX,78014,US,US/Central,KCOT,2021-12-06 08:53:00,70.0,70.0,87.0,29.5,6.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1747198,2,2021-05-07 09:06:00,2021-05-07 10:36:00,46.746387,-95.223072,46.746323,-95.225836,0.1309358213749999,Stationary traffic on MN-87 from CR-49 (MN-87) to CR-45 (MN-87) due to roadwork.,56115.0,State Highway 87,R,Menahga,Becker,MN,56464-2011,US,US/Central,KPKD,2021-05-07 08:53:00,41.0,35.0,55.0,28.58,10.0,NNE,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1747199,2,2020-08-26 16:42:00,2020-08-26 22:05:07,47.728776,-121.403756,47.730916,-121.409452,0.303211797891,Eastbound &amp; westbound traffic is alternating on US 2 just east of 682nd Ave NE (MP 46) due to roadwork.,68137.0,NE Stevens Pass Hwy,L,Baring,King,WA,98224,US,US/Pacific,KSMP,2020-08-26 16:53:00,84.0,84.0,21.0,27.88,10.0,NW,17.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1747200,2,2020-07-13 05:46:30,2020-07-20 08:45:00,33.47449,-112.289903,33.475973,-112.289896,0.102466335376,Construction on 107TH AVE near WINDSOR AVE Drive with caution.,2513.0,N 107th Ave,R,Avondale,Maricopa,AZ,85392-4624,US,US/Mountain,KGEU,,,,,,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-1747201,2,2021-08-13 22:26:00,2021-08-14 03:04:15,42.165924,-83.363229,42.165867,-83.36659300000002,0.1723233196519999,Roadwork from Middlebelt Rd (Sibley Rd) to I-275 (Sibley Rd).,33309.0,Sibley Rd,R,Romulus,Wayne,MI,48174-9327,US,US/Eastern,KDTW,2021-08-13 22:53:00,71.0,71.0,68.0,29.42,10.0,NW,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1747202,2,2021-09-09 03:53:25,2021-09-09 05:59:00,34.068581,-118.237518,,,0.270000010729,Entry ramp to CA-110 Southbound from Stadium Way Southbound closed due to electricity work.,,Arroyo Seco Pkwy,R,Los Angeles,Los Angeles,CA,90012,US,US/Pacific,KCQT,2021-09-09 03:52:00,66.0,66.0,84.0,29.64,9.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1747203,2,2021-06-26 14:47:00,2021-11-09 10:43:11,33.540015999999994,-112.073772,33.538314,-112.072715,0.1324179898169999,Stationary traffic from E Glenn Dr to N 2nd St due to roadwork.,7073.0,N Central Ave,L,Phoenix,Maricopa,AZ,85020,US,US/Mountain,KSDL,2021-11-09 07:53:00,61.0,61.0,39.0,28.48,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1747204,2,2021-10-15 22:24:46,2021-10-16 06:45:00,40.747215,-73.848838,40.724767,-73.837463,1.66140852974,NYSDOT - Region 11: Construction construction on Grand Central Parkway eastbound between Exit 10 - I-495 Long Island Expressway (New York) and 69th Road (New York) 2 Right lanes of 4 lanes closed until 6:00 A.M.,,Grand Central Pkwy E,R,Corona,Queens,NY,11368,US,US/Eastern,KLGA,2021-10-15 22:51:00,72.0,72.0,68.0,29.85,10.0,S,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1747205,3,2020-07-20 22:00:00,2020-07-21 05:00:00,32.833012,-96.612625,,,0.0,Intermittent lane closures due to construction work on I-30 Westbound at Northwest Dr.,,Northwest Dr,R,Mesquite,Dallas,TX,75150,US,US/Central,KHQZ,2020-07-20 21:55:00,82.0,82.0,67.0,29.45,10.0,SE,8.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-1747206,2,2021-12-12 02:30:53,2021-12-13 03:15:55,43.894339,-93.908268,43.898939,-93.915418,0.477222436669,Construction on MN-22 NB near GROVE ST Allow extra time.,12195.0,State Highway 22,R,Mapleton,Blue Earth,MN,56065-9574,US,US/Central,KMKT,2021-12-12 02:56:00,,,,28.76,10.0,SSE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1747207,3,2020-03-31 08:21:08,2020-04-04 08:20:38,40.37477,-104.99147,40.43148,-104.99228,3.91851958735,Between CR-16/Exit 254 and Crossroads Blvd/Exit 259 - Major roadwork.,,I-25 N,R,Johnstown,Larimer,CO,80534,US,US/Mountain,KFNL,2020-03-31 07:56:00,35.0,35.0,70.0,24.97,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1747208,3,2016-07-21 22:00:00,2016-07-22 07:00:00,42.040722,-87.983765,,,0.0,Left lane closed due to maintenance work on Arlington Heights Rd Northbound at I-90.,,S Arlington Heights Rd,R,Arlington Heights,Cook,IL,60005,US,US/Central,KPWK,2016-07-21 22:07:00,73.0,,96.0,30.07,6.0,SE,3.5,0.04,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-1747209,2,2021-02-05 13:15:00,2021-02-05 18:34:59,28.811903000000004,-81.36187,28.811152000000003,-81.363035,0.0875607926217,Stationary traffic on FL-46 from N Henderson Ln to Wayside Dr due to roadwork.,5654.0,W State Road 46,L,Sanford,Seminole,FL,32771-9238,US,US/Eastern,KSFB,2021-02-05 12:53:00,75.0,75.0,44.0,29.89,10.0,SSW,9.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1747210,4,2020-05-19 00:14:42,2020-05-19 05:14:22,40.80451,-73.91206,40.80542,-73.91017,0.117148608376,Closed at 138 St/Exit 45 - Closed due to roadwork. Lane blocked.,,Bruckner Expy E,R,Bronx,Bronx,NY,10454,US,US/Eastern,KLGA,2020-05-19 00:51:00,56.0,56.0,77.0,30.08,10.0,NE,14.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-1747211,2,2021-02-06 15:17:30,2021-02-06 22:10:05,42.903445,-91.17456,42.894585,-91.16405,0.8110063405560001,Roadwork on Clayton Rd from 228th St to County Hwy-X56.,22247.0,Great River Rd,L,Garnavillo,Clayton,IA,52049-8069,US,US/Central,KPDC,2021-02-06 15:15:00,5.0,-10.0,58.0,29.41,10.0,W,12.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1747212,2,2020-09-18 02:21:30,2020-09-18 04:10:00,41.388787,-75.583202,41.375146,-75.56687600000002,1.26675260871,Queuing traffic on I-84 E - I-380 S from exit [2] to exit [4] due to roadwork.,,I-380 S,R,Moscow,Lackawanna,PA,18444,US,US/Eastern,KAVP,2020-09-18 01:54:00,63.0,63.0,78.0,28.97,10.0,N,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1747213,2,2020-03-10 07:00:00,2020-03-11 05:30:00,38.87849,-104.94345,38.87849,-104.94345,0.0,At Chipita Park Rd - Construction work.,6292.0,W US Highway 24,R,Cascade,El Paso,CO,80809,US,US/Mountain,KAFF,2020-03-10 06:58:00,36.0,36.0,50.0,23.63,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-1747214,2,2021-10-09 11:44:30,2021-10-09 14:21:50,28.566683,-81.20542900000002,28.567025,-81.208415,0.182730665101,Slow traffic on FL-50 from FL-408/Challenger Pkwy/East West Expy (FL-50) to Rouse Rd (FL-50) due to roadwork.,11905.0,E Colonial Dr,L,Orlando,Orange,FL,32826-4725,US,US/Eastern,KORL,2021-10-09 11:53:00,84.0,84.0,65.0,29.85,10.0,N,12.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1747215,2,2016-10-10 07:02:05,2016-10-10 13:02:05,41.995491,-87.87396,41.995986,-87.875793,0.100145424889,At I-90 - Roadwork.,10005.0,W Higgins Rd,R,Rosemont,Cook,IL,60018-3914,US,US/Central,KORD,2016-10-10 06:51:00,46.0,42.5,79.0,30.36,10.0,SE,6.9,,Partly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1747216,2,2021-04-26 05:42:30,2021-04-26 11:02:57,28.811824,-81.361137,28.811152000000003,-81.363035,0.1239318780969999,Stationary traffic on FL-46 from N Henderson Ln to Wayside Dr due to roadwork.,5626.0,W State Road 46,L,Sanford,Seminole,FL,32771-9238,US,US/Eastern,KSFB,2021-04-26 05:53:00,64.0,64.0,93.0,29.91,10.0,N,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-1747217,2,2021-03-26 05:28:00,2021-03-26 20:25:25,26.256321000000003,-80.25109499999998,26.259294,-80.250606,0.207637480115,Slow traffic on FL-817 from NW 20th St to NW 94th Ave due to roadwork.,2021.0,N University Dr,L,Coral Springs,Broward,FL,33071-6132,US,US/Eastern,KFXE,2021-03-26 05:53:00,75.0,75.0,87.0,30.08,10.0,SE,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-1747218,2,2018-05-30 07:20:24,2018-05-30 13:29:01,39.823058,-75.87034200000002,39.824063,-75.869804,0.0750786728116,At US-1/Kennett Oxford Byp - Roadwork. Traffic problem.,107.0,S Jennersville Rd,L,West Grove,Chester,PA,19390-9436,US,US/Eastern,KMQS,2018-05-30 07:15:00,66.2,,100.0,30.1,0.2,ESE,4.6,,Fog,False,False,False,False,False,False,False,False,False,True,False,True,False,Day,Day,Day,Day
C-1747219,2,2021-03-18 16:47:11,2021-03-19 03:02:17,32.759684,-97.064553,32.759735,-97.076046,0.667797722824,Roadwork on TX-360 (I-30 Exp Toll) from Ballpark Way (I-30 Exp Toll) to I-30 W.,,Tom Landry Fwy,R,Arlington,Tarrant,TX,76011,US,US/Central,KGPM,2021-03-18 16:50:00,61.0,61.0,34.0,29.58,10.0,WNW,12.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1747220,2,2021-09-18 23:53:30,2021-09-19 01:54:55,40.719787,-73.99853399999998,40.721064,-73.998196,0.0899901005431,Slow traffic from Canal St to Lafayette St due to roadwork.,228.0,Centre St,R,New York,New York,NY,10013-3612,US,US/Eastern,KJRB,2021-09-18 23:51:00,76.0,,64.0,29.96,10.0,,,0.0,Partly Cloudy,True,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-1747221,2,2018-06-15 08:33:54,2018-06-15 16:00:00,33.439468,-112.100021,,,0.20000000298,Intermittent lane closures due to water main work on 19th Ave both ways between Tonto St and Hadley St.,900.0,S 19th Ave,R,Phoenix,Maricopa,AZ,85009-5947,US,US/Mountain,KPHX,2018-06-15 08:51:00,91.0,,32.0,29.72,10.0,West,9.2,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-1747222,3,2019-07-30 22:03:21,2019-08-04 22:01:15,37.77305,-122.47177,37.77162,-122.47946,0.4314543996369999,At Fulton St - Narrow lanes. Queuing traffic. Construction work. Lane blocked.,808.0,Park Presidio Bypass Dr,L,San Francisco,San Francisco,CA,94118,US,US/Pacific,KSFO,2019-07-30 21:56:00,59.0,59.0,75.0,29.94,10.0,W,10.0,0.0,Fair,False,False,True,False,False,False,False,False,True,False,False,True,False,Night,Night,Night,Night
C-1747223,1,2020-04-03 14:33:57,2020-04-03 14:48:57,36.72193,-119.78908,36.72193,-119.78908,0.0,At Ventura St - Roadwork. Center lane closed.,,CA-99 S,R,Fresno,Fresno,CA,93706,US,US/Pacific,KFAT,2020-04-03 14:53:00,67.0,67.0,25.0,29.61,10.0,WNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1747224,2,2021-04-12 08:11:00,2021-04-13 01:33:00,27.905633,-99.393737,27.911701,-99.392923,0.422194469161,Slow traffic on I-35 N from Callaghan Interchange/Exit 27 (I-35) to San Roman Interchange/Exit 32 (I-35) due to roadwork.,,I-35 N,R,Laredo,Webb,TX,78041,US,US/Central,KLRD,2021-04-12 08:14:00,73.0,73.0,78.0,29.19,8.0,SE,13.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1747225,2,2019-04-08 08:00:00,2019-04-12 17:00:00,41.550331,-95.975243,,,6.4600000381500005,Temporary traffic signals single alternate line traffic and height limit of 15' due to construction on US-30 both ways from Italy Ave to CR-L16 Grover Ave.,3147.0,Grover Ave,L,Missouri Valley,Harrison,IA,51555-7020,US,US/Central,KBTA,2019-04-08 07:55:00,51.0,51.0,77.0,28.52,10.0,S,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1747226,3,2021-04-01 04:28:00,2021-11-01 17:00:00,40.762733,-98.588005,,,14.1800003052,Intermittent lane closures due to construction on I-80 Eastbound from Exit 291 Shelton Rd to Exit 300 NE-11.,,I-80 E,R,Wood River,Hall,NE,68883,US,US/Central,KHSI,2021-04-01 04:53:00,25.0,25.0,69.0,28.41,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1747228,2,2021-06-09 05:00:00,2021-12-31 11:24:00,45.21596,-118.023022,45.18566,-117.990292,2.63096446662,Construction on I-84 EB near MP 273 Drive with caution.,,I-84 E,R,La Grande,Union,OR,97850,US,US/Pacific,KLGD,2021-06-24 16:56:00,89.0,89.0,19.0,27.13,10.0,NW,14.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-1747229,2,2020-10-25 15:24:00,2020-10-25 23:18:30,39.141418,-104.861691,39.164037,-104.853515,1.62305926672,Slow traffic on I-25 from County Line Rd/Exit 163 (I-25) to Greenland Rd/Exit 167 (I-25) due to roadwork.,,I-25 N,R,Larkspur,Douglas,CO,80118,US,US/Mountain,KMNH,2020-10-25 15:15:00,9.0,-5.0,79.0,23.14,0.25,N,9.0,0.0,Snow,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
