ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-1581668,2,2021-05-13 04:43:30,2021-05-13 13:33:30,39.608313,-105.020967,39.612788,-105.019072,0.32523068478,Slow traffic on US-85 N - CO-75 from W Lake Ave to S Prince St due to roadwork.,5980.0,S Santa Fe Dr,L,Littleton,Arapahoe,CO,80120-1801,US,US/Mountain,KAPA,2021-05-13 04:53:00,42.0,38.0,76.0,24.32,10.0,SSW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-1581670,3,2017-12-06 08:00:00,2017-12-06 13:00:00,42.980896,-87.91798399999998,,,0.699999988079,Entry ramp to I-43 Southbound from W Holt Ave both ways closed due to maintenance work.,3501.0,S 5th Pl,L,Milwaukee,Milwaukee,WI,53207-3206,US,US/Central,KMKE,2017-12-06 07:52:00,25.0,13.1,49.0,29.91,10.0,West,13.8,,Clear,False,False,False,False,False,True,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1581671,2,2021-08-01 14:28:00,2021-08-01 16:31:51,33.466567,-112.012921,33.465740999999994,-112.012664,0.0589622412933,Slow traffic from E Almeria Rd to N 33rd St due to roadwork.,1629.0,N 32nd St,R,Phoenix,Maricopa,AZ,85008-3802,US,US/Mountain,KPHX,2021-08-01 14:51:00,101.0,101.0,27.0,28.75,10.0,WNW,7.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1581672,2,2020-04-06 21:26:22,2020-04-06 23:26:22,39.42254000000001,-76.63828000000002,39.43583,-76.63339,0.954616238371,Between I-695 and Timonium Rd/Exit 16 - Roadwork. Two lanes closed.,,I-83 N,R,Lutherville Timonium,Baltimore County,MD,21093,US,US/Eastern,KDMH,2020-04-06 21:54:00,60.0,,30.0,29.99,,,,0.0,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1581673,2,2021-09-15 17:15:19,2021-09-15 17:38:05,32.904515,-96.712746,32.902814,-96.716652,0.25525313551,Slow traffic from Forest Ln (Skillman St) to Audelia Rd (Dallas) (North) (Skillman St) due to roadwork.,9397.0,Skillman St,R,Dallas,Dallas,TX,75243-8207,US,US/Central,KADS,2021-09-15 17:47:00,88.0,88.0,43.0,29.17,10.0,E,10.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1581674,2,2021-02-18 04:14:30,2021-02-20 23:52:47,25.847288,-80.121363,25.84449,-80.121863,0.1958075139599999,Stationary traffic on FL-A1A - FL-907 from 65th St to Pine Tree Dr / Pinetree Dr due to roadwork.,6450.0,Indian Creek Dr,L,Miami Beach,Miami-Dade,FL,33141-5803,US,US/Eastern,KOPF,2021-02-18 03:53:00,74.0,74.0,82.0,30.04,10.0,SSE,13.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-1581675,2,2021-11-10 03:44:00,2021-11-10 03:58:30,40.08704,-77.867338,40.090829,-77.855009,0.702323143694,Slow traffic on Pennsylvania Tpke E - I-76 E from Waters Dr (Pennsylvania Tpke/I-76) to PA-75/Exit 189 (I-76) due to roadwork.,,I-76 E,R,Neelyton,Huntingdon,PA,17239,US,US/Eastern,KAOO,2021-11-10 03:53:00,56.0,56.0,53.0,28.47,10.0,WNW,12.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1581676,2,2021-07-09 13:55:30,2021-07-09 16:00:52,36.924213,-76.41046300000002,36.958929,-76.410424,2.3986481199500003,Stationary traffic on I-664 N from VA-135/College Dr/Exit 8 (I-664) to Terminal Ave/Exit 7 (I-664) due to roadwork.,,I-664 N,R,Suffolk,Suffolk,VA,23435,US,US/Eastern,KPVG,2021-07-09 13:51:00,91.0,91.0,53.0,29.89,10.0,WSW,5.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1581677,2,2021-05-25 18:01:00,2021-05-26 06:46:00,36.438485,-120.396391,36.473995,-120.429481,3.06614421556,Construction on I-5 NB near MI N Drive with caution.,,I-5 N,R,Mendota,Fresno,CA,93640,US,US/Pacific,KMAE,2021-05-25 17:53:00,85.0,85.0,20.0,29.66,10.0,NNW,18.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1581678,2,2021-08-19 23:00:00,2021-12-12 14:40:30,39.36266,-78.044719,39.362611,-78.047655,0.156875875807,Stationary traffic on WV-51 from US-11 (WV-51) to I-81 (WV-51) due to roadwork.,4801.0,Gerrardstown Rd,R,Inwood,Berkeley,WV,25428-3945,US,US/Eastern,KMRB,2021-12-12 12:53:00,48.0,42.0,24.0,29.64,10.0,W,17.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1581679,2,2019-02-19 09:02:11,2019-02-23 09:01:46,33.74458,-118.003452,33.74449,-118.00699,0.203362888775,At Goldenwest St - Construction work.,7180.0,Bolsa Ave,R,Westminster,Orange,CA,92683,US,US/Pacific,KSLI,2019-02-19 08:58:00,48.6,,53.0,30.17,10.0,NNE,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1581680,2,2021-05-08 06:19:30,2021-12-31 11:13:30,39.741701,-105.081434,39.740205,-105.080266,0.12056049057,Slow traffic on US-40 E - I-70 Bus E - CO-121 from W 16th Ave to Vance St due to roadwork.,1575.0,Wadsworth Blvd,R,Lakewood,Jefferson,CO,80214-5221,US,US/Mountain,KBJC,2021-05-08 06:15:00,61.0,61.0,23.0,24.15,10.0,WNW,23.0,0.0,Fair / Windy,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1581681,2,2020-06-02 20:00:00,2020-07-14 22:45:00,41.519597,-93.519991,41.511837,-93.525181,0.599640361779,Construction on US-65 SB near IA-5 Drive with caution.,,US-65 S,R,Carlisle,Polk,IA,50047,US,US/Central,KDSM,2020-06-02 19:54:00,85.0,85.0,57.0,28.79,10.0,SW,10.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1581682,2,2020-04-03 07:00:00,2020-04-03 15:00:00,33.819309000000004,-117.875488,,,1.38999998569,Entry ramp to CA-57 Northbound from Ball Rd Westbound closed due to construction work.,,CA-57 N,R,Anaheim,Orange,CA,92806,US,US/Pacific,KFUL,2020-04-03 06:53:00,57.0,57.0,72.0,29.86,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1581683,2,2021-06-28 17:29:40,2021-06-28 17:50:53,40.772462,-73.964926,40.775642,-73.962618,0.2507177387379999,Stationary traffic from E 65th St/E 66th St (Madison Ave) to E 79th St (Madison Ave) due to roadwork.,913.0,Madison Ave,R,New York,New York,NY,10021-4110,US,US/Eastern,KNYC,2021-06-28 17:51:00,89.0,89.0,55.0,30.06,10.0,VAR,3.0,0.0,Mostly Cloudy,True,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1581684,3,2020-05-12 09:05:42,2020-05-13 15:00:00,40.43397,-80.05033,40.43618,-80.0521,0.1788319030779999,At PA-60/Crafton Blvd/Noblestown Rd - Roadwork. Single alternate lane traffic.,1511.0,Warriors Rd,L,Pittsburgh,Allegheny,PA,15205,US,US/Eastern,KPIT,2020-05-12 08:51:00,43.0,37.0,60.0,28.9,10.0,NW,10.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1581685,2,2019-04-04 06:00:00,2019-05-07 04:59:00,40.691898,-73.764122,,,0.34999999404,Road closed intermittently due to construction work on Linden Blvd both ways between 116th Rd and Mexico St.,18799.0,Linden Blvd,L,Saint Albans,Queens,NY,11412-4025,US,US/Eastern,KJFK,2019-04-04 05:51:00,45.0,39.0,34.0,30.33,10.0,NNW,13.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,True,False,False,True,False,Night,Night,Day,Day
C-1581686,2,2021-01-11 14:32:30,2021-01-12 10:53:28,30.09532,-81.843639,30.08867,-81.854873,0.813716692507,Roadwork on Branan Field Rd (FL-21) from CR-220/Doctors Inlet Rd (FL-21) to FL-21.,1972.0,Blanding Blvd,L,Middleburg,Clay,FL,32068-3840,US,US/Eastern,KVQQ,2021-01-11 14:50:00,72.0,72.0,50.0,30.05,10.0,S,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1581687,3,2021-11-10 07:00:00,2021-11-10 14:00:00,42.94670900000001,-74.35955,,,19.1399993896,Intermittent lane closures due to construction on I-90 Eastbound between Exit 29 NY-5S Main St and Exit 28 Riverside Dr.,,Scholte Ave,R,Fultonville,Montgomery,NY,12072,US,US/Eastern,KSCH,2021-11-10 07:55:00,50.0,50.0,100.0,29.65,15.0,W,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1581688,2,2019-01-23 20:02:40,2019-01-27 20:02:25,42.52864,-88.97537,42.52348,-88.97547,0.356558405759,At I-43/Milwaukee Rd/Exit 185 - Construction work. Lane blocked.,,I-39 S,R,Beloit,Rock,WI,53511,US,US/Central,KJVL,2019-01-23 19:45:00,21.2,10.1,68.0,29.84,10.0,NW,10.4,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1581689,2,2021-02-16 05:55:30,2021-02-16 09:40:00,30.209336,-95.400965,30.210863,-95.356739,2.64282243035,Stationary traffic on FM-1314 - TX-242 from Lazy River Rd to Strausie Ln due to roadwork.,11792.0,Highway 242,R,Conroe,Montgomery,TX,77385,US,US/Central,KCXO,2021-02-16 05:53:00,9.0,9.0,73.0,30.01,10.0,NNE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-1581690,2,2021-10-31 15:39:05,2021-10-31 17:42:46,40.724228,-73.997771,40.722186,-74.000654,0.2066312063789999,Slow traffic from E Houston St / W Houston St to Mercer St due to roadwork.,73.0,Prince St,R,New York,New York,NY,10012-3226,US,US/Eastern,KJRB,2021-10-31 15:51:00,63.0,63.0,63.0,29.51,10.0,VAR,7.0,0.0,Mostly Cloudy,True,False,True,False,False,False,True,False,True,False,False,True,False,Day,Day,Day,Day
C-1581691,2,2021-12-07 16:03:33,2021-12-07 18:09:33,28.916993,-81.922221,28.917413,-81.92354499999998,0.0851701385878,Stationary traffic on FL-25 - US-27 N - US-441 N - County Hwy-466 from S US Highway 441 / W Lady Lake Blvd to Highway 466 / N Old Dixie Hwy due to roadwork.,119.0,N US Highway 441,R,Lady Lake,Lake,FL,32159-4383,US,US/Eastern,KVVG,2021-12-07 15:53:00,77.0,77.0,66.0,29.98,10.0,NNE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1581692,4,2018-07-19 20:43:15,2018-07-19 22:42:32,40.96959,-83.48433,40.96804,-83.48255,0.141749079907,At OH-330/CR-197 - Roadwork.,,State Highway 15,R,Vanlue,Hancock,OH,45890,US,US/Eastern,KFDY,2018-07-19 20:53:00,77.0,,50.0,29.93,10.0,ESE,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1581693,4,2020-07-15 13:00:00,2020-07-16 15:35:28,40.171625,-76.70303299999998,40.185766,-76.718027,1.25743720396,Roadwork on HILLSDALE RD both directions between GEYERS CHURCH RD and FOXIANNA RD. All lanes closed.,1920.0,Hillsdale Rd,L,Middletown,Dauphin,PA,17057-4317,US,US/Eastern,KMDT,2020-07-15 12:56:00,89.0,89.0,38.0,29.81,10.0,SSE,6.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1581694,2,2021-10-27 13:54:00,2021-10-27 16:03:01,39.996368,-78.239657,39.99948,-78.239968,0.215647919529,Slow traffic on I-70 W - US-30 W - I-70 E from exit [149] to S Breezewood Rd due to roadwork.,,I-70 W,R,Breezewood,Bedford,PA,15533,US,US/Eastern,KHMZ,2021-10-27 13:53:00,57.0,57.0,69.0,28.3,10.0,NW,12.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1581695,4,2020-06-03 21:45:47,2020-06-04 02:44:55,34.06707,-118.39919,34.06851,-118.40058,0.127391069137,Closed at Sunset Blvd - Closed due to roadwork.,101.0,S Beverly Dr,R,Beverly Hills,Los Angeles,CA,90212-3002,US,US/Pacific,KSMO,2020-06-03 21:51:00,65.0,65.0,87.0,29.69,9.0,CALM,0.0,0.0,Fair,True,False,False,False,False,False,False,False,True,False,False,True,False,Night,Night,Night,Night
C-1581696,4,2018-03-24 00:01:55,2018-03-24 06:01:55,40.70205,-74.00948000000002,40.70205,-74.00948000000002,0.0,At Marginal St/South St/Exit 1 - Exit ramp closed. Construction work.,19.0,South St,R,New York,New York,NY,10004,US,US/Eastern,KJRB,2018-03-24 00:15:00,41.0,37.1,53.0,,10.0,Variable,5.8,,,False,False,True,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1581697,2,2021-10-11 16:17:30,2021-10-11 16:40:00,39.303791,-76.620644,39.30111,-76.620166,0.186994088959,Slow traffic from US-1/W North Ave (N Howard St) to W Chase St/Read St (N Howard St) due to roadwork.,914.0,N Howard St,L,Baltimore,Baltimore City,MD,21201,US,US/Eastern,KDMH,,,,,,,,,,,False,False,True,False,False,False,True,False,True,False,False,True,False,Day,Day,Day,Day
C-1581698,2,2021-07-12 17:14:30,2021-07-12 19:20:46,39.583643,-105.023869,39.5788,-105.02625,0.357835893382,Stationary traffic on US-85 S from CO-75/W Bowles Ave (S Santa Fe Dr/US-85) to W Mineral Ave (S Santa Fe Dr/US-85) due to roadwork.,7487.0,S Santa Fe Dr,R,Littleton,Arapahoe,CO,80120,US,US/Mountain,KAPA,2021-07-12 16:53:00,85.0,85.0,20.0,24.31,10.0,E,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1581699,2,2019-08-28 18:36:01,2019-08-29 05:36:00,45.059257,-122.70528600000002,45.110103,-122.637869,4.81235722013,Between Abiqua Rd NE and OR-211/Woodburn-Estacada Hwy - Maintenance work.,9097.0,S Highway 213,L,Mount Angel,Marion,OR,97362,US,US/Pacific,KUAO,2019-08-28 18:53:00,88.0,88.0,31.0,29.62,10.0,WSW,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1581700,2,2018-11-20 07:27:44,2018-11-24 07:27:45,40.477545,-78.723304,40.477555,-78.723239,0.00348535232787,At US-422/Admiral Peary Hwy - Roadwork. Hard shoulder closed.,4855.0,Admiral Peary Hwy,R,Ebensburg,Cambria,PA,15931,US,US/Eastern,KJST,2018-11-20 07:32:00,32.0,23.6,92.0,29.91,1.0,West,10.4,,Mist,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1581701,3,2017-05-18 19:31:51,2017-05-19 01:31:51,39.342306,-94.741481,39.38734,-94.78941,4.029476622780002,Between I-435/Exit 17 and MO-273/Exit 20 - Construction work.,,US-71 N,R,Kansas City,Platte,MO,64163,US,US/Central,KMCI,2017-05-18 19:53:00,73.9,,66.0,29.76,10.0,ENE,16.1,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1581702,2,2021-12-25 08:12:30,2021-12-25 09:39:00,38.16382700000001,-120.052489,38.187209,-120.00798600000002,2.9073885999799995,Slow traffic on CA-108 from Mono Rd to Pinecrest Ave due to roadwork.,29927.0,State Highway 108,R,Long Barn,Tuolumne,CA,95335-9702,US,US/Pacific,KO22,2021-12-25 08:15:00,41.0,38.0,100.0,27.68,10.0,SSE,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-1581703,2,2021-07-20 17:16:45,2021-12-14 22:48:38,33.482702,-112.16894,33.48048,-112.168569,0.155007133342,Slow traffic from W Earll Dr to N 50th Dr due to roadwork.,2782.0,N 51st Ave,L,Phoenix,Maricopa,AZ,85035-2021,US,US/Mountain,KGEU,2021-11-19 18:38:00,70.0,70.0,25.0,28.81,4.0,CALM,0.0,0.0,Haze,True,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-1581704,2,2020-12-18 13:40:30,2020-12-19 02:36:00,26.681669,-80.24981899999999,26.682293,-80.246923,0.183912032458,Stationary traffic on FL-80 - FL-700 - US-98 E - FL-882 - US-441 S from Palms West Pkwy to Folsom Rd / Crestwood Ct N due to roadwork.,12624.0,Southern Blvd,L,Wellington,Palm Beach,FL,33414,US,US/Eastern,KPBI,2020-12-18 13:53:00,68.0,68.0,56.0,30.2,10.0,NNE,13.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1581705,4,2020-04-29 00:35:38,2020-04-29 04:55:06,40.69519,-73.81254,40.68884,-73.80897,0.47694288508,Between Jamaica Ave/Exit 6 and Liberty Ave/Exit 4 - Roadwork.,,Van Wyck Expy S,R,South Richmond Hill,Queens,NY,11419,US,US/Eastern,KJFK,2020-04-29 00:51:00,43.0,43.0,100.0,30.14,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1581706,2,2020-11-19 13:14:00,2020-11-20 00:43:58,33.551955,-112.242164,33.551029,-112.237818,0.258299557525,Slow traffic from N 85th Ave to W Augusta Ave due to roadwork.,8501.0,W Northern Ave,R,Glendale,Maricopa,AZ,85305-1380,US,US/Mountain,KGEU,2020-11-19 12:56:00,82.0,82.0,21.0,28.87,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-1581707,2,2021-10-19 10:56:30,2021-10-19 11:17:00,40.263544,-76.87403499999998,40.268932,-76.876103,0.3879125349400001,Slow traffic on PA-230 from Paxton St (S Cameron St/PA-230) to US-22/Maclay St/Arsenal Blvd (N Cameron St/PA-230) due to roadwork.,58.0,S Cameron St,R,Harrisburg,Dauphin,PA,17101-2803,US,US/Eastern,KCXY,2021-10-19 10:56:00,63.0,63.0,50.0,29.75,10.0,W,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1581708,2,2021-04-12 07:51:30,2021-04-12 11:34:00,42.545037,-94.67804,42.559181,-94.678096,0.977261482787,Slow traffic on IA-7 - IA-4 from IA-7/CR-D15/190th St (IA-4) to IA-7/CR-C66/620th St (IA-4) due to roadwork.,507.0,S East St,R,Pomeroy,Calhoun,IA,50575-1148,US,US/Central,KFOD,2021-04-12 07:56:00,40.0,31.0,77.0,28.63,10.0,W,18.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1581709,4,2021-02-09 16:00:00,2021-02-10 02:00:00,32.874257,-82.476251,32.874332,-82.47659,0.0203429262885,GA-242 is closed from US Highway 319 to Beck Chamlee Rd due to roadwork.,21499.0,Minor Dr,R,Bartow,Jefferson,GA,30413-2035,US,US/Eastern,KSBO,2021-02-09 15:55:00,63.0,63.0,94.0,29.77,10.0,SW,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1581710,2,2021-10-18 18:07:00,2021-10-18 20:45:54,33.467136,-112.073923,33.465734999999995,-112.073058,0.108885053439,Stationary traffic from E Coronado Rd to N 1st St due to roadwork.,1715.0,N Central Ave,R,Phoenix,Maricopa,AZ,85004-1640,US,US/Mountain,KPHX,2021-10-18 17:51:00,83.0,83.0,24.0,28.57,10.0,W,17.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-1581711,2,2021-04-15 04:04:30,2021-04-15 15:52:01,25.73288,-80.347741,25.732659,-80.356756,0.5613134621720001,Slow traffic on FL-976 from FL-973/Galloway Rd/SW 87th Ave (SW 40th St/Bird Rd/FL-976) to FL-985/SW 107th Ave (SW 40th St/Bird Rd/FL-976) due to roadwork.,,SW 94th Ave,R,Miami,Miami-Dade,FL,33165,US,US/Eastern,KMIA,2021-04-15 03:53:00,70.0,70.0,78.0,30.0,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1581712,2,2021-08-20 17:45:30,2021-08-20 19:58:42,33.407429,-111.911922,33.408266999999995,-111.9091,0.172757008321,Stationary traffic from S Elm St to Southern Pacific Railroad due to roadwork.,1581.0,E Broadway Rd,R,Tempe,Maricopa,AZ,85282,US,US/Mountain,KPHX,2021-08-20 17:51:00,96.0,96.0,29.0,28.53,10.0,WSW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-1581713,2,2021-05-06 02:31:00,2021-05-07 08:01:00,28.369566,-81.503005,28.374123,-81.50381800000002,0.318714444103,Stationary traffic on FL-535 from FL-536/World Center Dr (CR-535) to I-4 (CR-535) due to roadwork.,13413.0,State Road 535,L,Orlando,Orange,FL,32821-6387,US,US/Eastern,KMCO,2021-05-06 02:53:00,74.0,74.0,91.0,29.9,10.0,S,5.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-1581714,3,2019-11-19 00:43:42,2019-11-19 05:01:00,33.43784,-117.620102,,,1.39999997616,Exit ramp from I-5 Northbound at Exit 76 to E Avenida Pico closed due to construction work.,,I-5 N,R,San Clemente,Orange,CA,92672,US,US/Pacific,KNXF,2019-11-19 00:55:00,50.0,50.0,66.0,29.71,10.0,W,3.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1581715,2,2020-12-01 23:21:16,2020-12-02 00:40:21,41.369699,-89.06989499999996,41.372483,-89.096458,1.39067983981,Slow traffic on I-80 W from I-39/US-51/Exit 79A (I-80) to IL-351/Exit 77 (I-80) due to roadwork.,,I-80 W,R,La Salle,LaSalle,IL,61301,US,US/Central,KVYS,2020-12-01 23:15:00,25.0,25.0,79.0,29.53,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1581716,2,2021-10-22 11:07:30,2021-10-22 13:18:49,29.704269,-98.451164,29.695463,-98.452732,0.615671311919,Slow traffic on US-281 S from E Borgfeld Dr to W.R. Larson Rd / Trinity Park due to roadwork.,27299.0,US Highway 281 N,L,San Antonio,Bexar,TX,78260-2142,US,US/Central,KSAT,2021-10-22 10:51:00,77.0,77.0,71.0,29.24,10.0,SE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1581717,2,2021-01-29 01:38:00,2021-01-29 08:47:55,38.281748,-120.306361,38.307083,-120.276597,2.38101404625,Roadwork on Arnold Byway (CA-4) from Frontage Rd (CA-4) to CA-4.,,Highway 4,R,Arnold,Calaveras,CA,95223,US,US/Pacific,KO22,2021-01-29 01:35:00,37.0,34.0,100.0,27.56,5.0,VAR,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1581718,2,2021-11-05 12:59:17,2021-11-05 15:05:59,40.86848,-73.91857900000002,40.867019,-73.923113,0.257511587532,Slow traffic on US-9 N - US-9 S from 225th St (Broadway/US-9) to Dyckman St/Riverside Dr (Broadway/US-9) due to roadwork.,4998.0,Broadway,R,New York,New York,NY,10034-1650,US,US/Eastern,KLGA,2021-11-05 12:51:00,51.0,51.0,41.0,30.33,10.0,N,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
