ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-5216409,4,2021-06-04 20:53:00.000000000,2021-06-05 21:43:11.000000000,39.996167,-75.082637,40.005437,-75.075287,0.7493813147920001,Construction on I-95 NB near BRIDGE ST Road closed. Take alternate route.,,I-95 N,R,Philadelphia,Philadelphia,PA,19124,US,US/Eastern,KPNE,2021-06-04 20:54:00,71.0,71.0,84.0,29.81,10.0,SSE,3.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-5216410,3,2019-07-10 19:03:11.000000000,2019-07-14 19:02:38.000000000,39.44699,-77.98955,39.4035,-78.02638,3.59069971025,Between WV-45/Winchester Ave/Exit 12 and CR-32/Tablers Station Rd/Exit 8 - Construction work.,,I-81 S,R,Martinsburg,Berkeley,WV,25401,US,US/Eastern,KMRB,2019-07-10 18:53:00,85.0,85.0,61.0,29.37,10.0,SSE,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5216411,2,2020-12-27 10:54:30.000000000,2020-12-27 11:39:30.000000000,34.946876,-92.061771,34.945266,-92.060831,0.123323252462,Stationary traffic on AR-321 - AR-5 from US-167/Old AR-67 (AR-5/AR-321) to AR-89/S Pine St (Mount Carmel Rd/Bill Foster Memorial Hwy/AR-321) due to roadwork.,3264.0,Bill Foster Memorial Hwy,R,Cabot,Lonoke,AR,72023-7202,US,US/Central,KLRF,2020-12-27 10:56:00,55.0,55.0,51.0,29.63,10.0,S,12.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5216412,2,2016-08-09 13:51:15.000000000,2016-10-05 20:30:00.000000000,41.51762,-94.01253,41.53918,-94.01264,1.4896649915600002,At I-80 - Roadwork. Lane closed.,23998.0,360th St,R,Van Meter,Dallas,IA,50261,US,US/Central,KDSM,2016-08-09 13:54:00,86.0,,61.0,29.94,10.0,Variable,6.9,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5216413,2,2021-12-20 16:20:00.000000000,2021-12-20 18:28:02.000000000,42.409792,-83.51104699999998,42.408696,-83.510225,0.0865619204638,Stationary traffic from Red Oak Dr to Aronomink Dr due to roadwork.,17265.0,Beck Rd,L,Northville,Wayne,MI,48168-9230,US,US/Eastern,KYIP,2021-12-20 15:53:00,40.0,31.0,63.0,29.29,10.0,SSW,16.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5216414,2,2020-10-20 13:00:30.000000000,2020-10-20 21:37:39.000000000,40.761554,-73.966584,40.760277,-73.96358000000002,0.18027893772,Slow traffic from 3rd Ave (E 59th St) to 1st Ave (E 59th St) due to resurfacing work.,198.0,E 59th St,R,New York,New York,NY,10022-1233,US,US/Eastern,KNYC,2020-10-20 12:51:00,67.0,67.0,87.0,30.14,10.0,CALM,0.0,0.0,Cloudy,True,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-5216415,2,2020-11-25 14:41:30.000000000,2020-11-25 21:51:08.000000000,26.258109,-80.186273,26.259784000000003,-80.18781800000002,0.150195270608,Slow traffic from NW 22nd St to NW 48th Ter due to roadwork.,2290.0,Lyons Rd,L,Pompano Beach,Broward,FL,33066,US,US/Eastern,KFXE,2020-11-25 14:53:00,79.0,79.0,58.0,30.13,10.0,E,18.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5216416,2,2021-06-08 08:51:00.000000000,2021-06-08 16:07:52.000000000,47.638923,-103.269673,47.60197,-103.256071,2.6306193068,Slow traffic on US-85 N - ND-200 - US-85 S from ND-23 (West) (US-85) to ND-200 (Grassy Butte) (US-85) due to roadwork.,1554.0,Highway 85 N,L,Watford City,McKenzie,ND,58854,US,US/Central,KS25,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5216417,2,2021-05-05 06:09:00.000000000,2021-05-05 13:58:17.000000000,26.166583,-80.10048499999998,26.167583,-80.101212,0.0825006872437,Stationary traffic on FL-816 - FL-A1A from NE 30th St to Oak Park Access Rd due to roadwork.,3030.0,N Ocean Blvd,R,Fort Lauderdale,Broward,FL,33308,US,US/Eastern,KFXE,2021-05-05 05:53:00,75.0,75.0,90.0,30.04,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Night,Night,Day,Day
C-5216418,2,2021-06-15 07:47:00.000000000,2021-06-15 09:14:00.000000000,39.923934,-75.192622,39.91311500000001,-75.178685,1.0508275507,Slow traffic on Schuylkill Expy E - I-76 E from Vare Ave/Exit 347B (I-76) to Penrose Ave/Exit 348 (I-76) due to roadwork.,,I-76 E,R,Philadelphia,Philadelphia,PA,19145,US,US/Eastern,KPHL,2021-06-15 07:54:00,68.0,68.0,81.0,29.76,10.0,NW,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5216419,2,2021-10-12 12:20:30.000000000,2021-10-12 12:41:30.000000000,40.020089,-76.338822,40.024875,-76.33189899999998,0.493486356783,Slow traffic on PA-999 from Ridgewood Rd to Manor House Ln due to roadwork.,1800.0,Millersville Pike,L,Lancaster,Lancaster,PA,17603-6211,US,US/Eastern,KLNS,2021-10-12 12:23:00,67.0,67.0,76.0,29.68,10.0,E,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5216420,2,2021-11-23 16:52:30.000000000,2021-11-23 19:04:40.000000000,32.271961,-110.976784,32.273212,-110.978071,0.114560528811,Slow traffic on AZ-77 from E Prince Rd / N Stone Ave to W Pastime Rd due to roadwork.,337.0,W Prince Rd,R,Tucson,Pima,AZ,85705,US,US/Mountain,KDMA,2021-11-23 16:58:00,71.0,71.0,24.0,27.1,10.0,WNW,6.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5216421,2,2017-01-26 08:41:07.000000000,2017-01-26 14:41:49.000000000,40.6359,-77.27591,40.634764,-77.278079,0.138182950182,At US-22/US-322 - Roadwork. Lane blocked.,496.0,Main St,R,Mc Alisterville,Juniata,PA,17049-8491,US,US/Eastern,KSEG,2017-01-26 08:43:00,39.9,37.8,100.0,29.46,3.0,SSE,3.5,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5216422,2,2021-05-26 08:15:46.000000000,2021-05-26 14:15:00.000000000,42.083396,-73.973085,42.244361,-73.89145699999997,11.8813708005,NYSTA - Statewide Ops.: road maintenance operations right lane closed on I-87 - NYS Thruway northbound from After Exit 20 (I-87) - Saugerties (Rte 32) to After Exit 20 (I-87) - Saugerties (Rte 32) until 1:30 PM 05/26/2021 [CARS CAD-211460091],,I-87 N,R,Saugerties,Ulster,NY,12477,US,US/Eastern,KPOU,2021-05-26 07:53:00,70.0,70.0,73.0,29.85,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5216423,4,2018-08-01 11:42:07.000000000,2018-08-01 15:00:00.000000000,34.07032,-117.86433999999998,34.07032,-117.86433999999998,0.0,At Holt Ave/Exit 38B - Entry ramp closed. Construction work.,3668.0,E Holt Ave,L,West Covina,Los Angeles,CA,91791-2318,US,US/Pacific,KPOC,2018-08-01 12:47:00,91.4,,29.0,29.97,10.0,West,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5216424,3,2021-12-21 00:00:00.000000000,2021-12-21 06:00:00.000000000,37.526951,-122.271858,,,1.59000003338,Exit ramp from US-101 Southbound to Ralston Ave Westbound closed due to construction.,401.0,Oxford Way,L,Belmont,San Mateo,CA,94002-2751,US,US/Pacific,KSQL,2021-12-21 00:15:00,43.0,43.0,93.0,30.14,7.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-5216425,2,2021-03-18 06:04:30.000000000,2021-03-18 22:44:53.000000000,41.867417,-87.625345,41.866648,-87.62418199999998,0.0800248995063999,Stationary traffic from S Wabash Ave to E 13th St due to roadwork.,,E Roosevelt Rd,R,Chicago,Cook,IL,60605,US,US/Central,KMDW,2021-03-18 06:04:00,39.0,28.0,82.0,29.17,9.0,NE,28.0,0.0,Cloudy / Windy,True,False,True,False,False,False,False,False,True,False,False,True,False,Night,Night,Day,Day
C-5216426,2,2020-09-26 17:05:30.000000000,2020-09-27 02:29:00.000000000,28.03635,-82.451295,28.032763,-82.449921,0.261620625837,Queuing traffic on FL-580 - FL-45 - US-41 S from E Annie St to N 12th St due to roadwork.,899.0,E Annie St,R,Tampa,Hillsborough,FL,33612-8003,US,US/Eastern,KVDF,2020-09-26 17:15:00,90.0,90.0,66.0,29.92,10.0,CALM,0.0,0.0,Cloudy,False,False,True,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-5216427,3,2018-12-13 00:01:00.000000000,2018-12-17 00:00:40.000000000,41.98541,-87.85709,41.99559,-87.87433,1.13073667756,Between the Des Plaines River and Devon Ave - Roadwork. 2 left lanes blocked.,,Jane Addams Memorial Tollway W,R,Des Plaines,Cook,IL,60018,US,US/Central,KORD,2018-12-13 00:51:00,28.0,24.2,85.0,29.99,6.0,SW,3.5,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-5216428,2,2020-09-10 01:42:30.000000000,2020-09-10 05:27:32.000000000,33.450957,-111.970955,33.450871,-111.968826,0.122877778584,Stationary traffic from N 48th St (E Van Buren St) to AZ-202/Red Mountain Fwy/N 52nd St (E Van Buren St) due to roadwork.,5163.0,E Van Buren St,R,Phoenix,Maricopa,AZ,85034,US,US/Mountain,KPHX,2020-09-10 01:51:00,77.0,77.0,19.0,28.7,10.0,ENE,16.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Night,Night,Night,Night
C-5216429,3,2021-12-12 21:00:00.000000000,2021-12-13 05:00:00.000000000,42.341293,-71.26044499999998,,,1.08000004292,Two lanes closed due to maintenance work on I-90 Eastbound from Exit 123 overpass to beyond Charles River underpass.,,I-90 W,R,Auburndale,Middlesex,MA,02466,US,US/Eastern,KBED,2021-12-12 20:51:00,37.0,31.0,48.0,29.98,10.0,SSW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-5216430,2,2020-06-08 15:17:06.000000000,2020-06-12 15:16:42.000000000,33.69461,-112.11345,33.71716,-112.11825,1.58229572305,Between Pinnacle Peak Rd/Exit 217 and Happy Valley Rd/Exit 218 - Construction work. Lane blocked.,,Black Canyon Fwy N,R,Phoenix,Maricopa,AZ,85027,US,US/Mountain,KDVT,2020-06-08 14:53:00,88.0,88.0,7.0,28.27,10.0,W,21.0,0.0,Fair / Windy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5216431,2,2021-08-08 13:52:30.000000000,2021-08-08 15:04:00.000000000,37.608353,-122.06794,37.584625,-122.051032,1.88270201905,Slow traffic on Nimitz Fwy S - I-880 S from Industrial Pkwy (I-880) to Alvarado Blvd/Fremont Blvd (I-880) due to roadwork.,,I-880 S,R,Union City,Alameda,CA,94587,US,US/Pacific,KHWD,2021-08-08 13:54:00,76.0,76.0,56.0,29.82,10.0,W,14.0,0.0,Haze,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5216432,2,2020-10-22 08:31:30.000000000,2020-10-22 09:28:00.000000000,47.39425900000001,-121.462985,47.428393,-121.419985,3.0991348202900006,Slow traffic on I-90 from Asahel Curtis Rd/Exit 47 (I-90) to WA-906/Exit 52 (I-90) due to roadwork.,,I-90 E,R,North Bend,King,WA,98045,US,US/Pacific,KRNT,2020-10-22 08:38:00,41.0,41.0,89.0,30.37,10.0,SSE,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5216433,3,2019-07-07 21:02:36.000000000,2019-07-14 09:33:29.000000000,26.35053,-80.090048,26.34978,-80.202653,6.972073658130001,Between SR-811/Dixie Hwy and US-441/SR-7 - Construction work. Lane blocked.,211.0,W Palmetto Park Rd,L,Boca Raton,Palm Beach,FL,33432-3730,US,US/Eastern,KBCT,2019-07-08 20:53:00,77.0,77.0,88.0,29.93,10.0,SW,3.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Day,Day
C-5216434,2,2021-05-06 21:00:00.000000000,2021-05-07 05:45:00.000000000,36.854335,-76.332503,36.860935,-76.349933,1.06605023054,Construction on WESTERN FWY WB near RAMP INTERSECTION Construction. Expect long delays.,,VA-164 W,R,Portsmouth,Portsmouth,VA,23707,US,US/Eastern,KPVG,2021-05-06 20:51:00,57.0,57.0,59.0,29.95,10.0,SSE,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-5216435,2,2017-10-15 20:31:54.000000000,2017-10-19 14:31:09.000000000,38.8548,-94.77961,38.84027,-94.77957,1.0039296935,At W 159th St - Construction work.,1798.0,S Mur-Len Rd,R,Olathe,Johnson,KS,66062,US,US/Central,KOJC,2017-10-17 08:53:00,51.1,,71.0,30.23,10.0,South,9.2,,Clear,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-5216436,2,2021-06-24 15:49:30.000000000,2021-06-24 18:02:38.000000000,33.40671,-112.07693799999998,33.406131,-112.082054,0.297781285647,Slow traffic from S Central Ave / E Broadway Rd to W Corona Ave due to roadwork.,260.0,W Broadway Rd,R,Phoenix,Maricopa,AZ,85041,US,US/Mountain,KPHX,2021-06-24 15:51:00,102.0,102.0,23.0,28.61,10.0,WSW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-5216437,2,2021-10-15 07:11:30.000000000,2021-10-15 09:15:36.000000000,25.847022,-80.21006899999998,25.846322,-80.20918499999998,0.0732171410429999,Slow traffic on FL-934 - US-441 S from NW 8th Ave to NW 78th St due to roadwork.,747.0,NW 79th St,R,Miami,Miami-Dade,FL,33150-3135,US,US/Eastern,KOPF,2021-10-15 06:53:00,75.0,75.0,87.0,29.89,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-5216438,2,2021-03-30 06:41:00.000000000,2021-03-30 19:43:29.000000000,27.995319,-82.523663,27.996295,-82.52465699999998,0.0906916682749,Slow traffic on FL-580 from W Crest Ave to Airport Blvd due to roadwork.,5329.0,Air Cargo Rd,R,Tampa,Hillsborough,FL,33614,US,US/Eastern,KTPA,2021-03-30 06:53:00,71.0,71.0,87.0,30.12,9.0,NE,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,True,False,False,False,False,Night,Night,Day,Day
C-5216439,2,2021-12-23 12:09:38.000000000,2021-12-23 14:12:29.000000000,26.650819,-80.199789,26.649796,-80.203634,0.247737540831,Slow traffic on FL-7 - FL-882 - US-441 S from Via Buena Vida / Olympia Blvd to Wellington Green Mall due to roadwork.,9523.0,Forest Hill Blvd,L,West Palm Beach,Palm Beach,FL,33411,US,US/Eastern,KPBI,2021-12-23 11:53:00,71.0,71.0,61.0,30.11,10.0,NW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5216440,3,2016-12-20 08:14:25.000000000,2016-12-20 21:00:00.000000000,37.66964,-122.466217,,,0.01,Lane closed due to construction on I-280 Northbound at Exit 47A Serramonte Blvd.,,Serramonte Blvd,R,Daly City,San Mateo,CA,94015,US,US/Pacific,KSFO,2016-12-20 07:56:00,46.9,,74.0,30.34,10.0,North,9.2,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5216441,4,2020-12-03 20:15:33.000000000,2020-12-11 07:59:00.000000000,30.30193,-97.707307,30.301679,-97.706779,0.0359560327419,Closed road from James Wheat St to Mueller Blvd due to roadwork.,1399.0,Philomena St,R,Austin,Travis,TX,78723-3185,US,US/Central,KATT,2020-12-03 19:51:00,47.0,45.0,56.0,29.54,10.0,VAR,5.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-5216442,2,2021-07-01 17:03:49.000000000,2021-07-01 18:42:43.000000000,39.243188,-104.878259,39.260333,-104.892413,1.40598421149,Slow traffic on US-85 N - US-87 N - I-25 N from Greenland Rd/Exit 167 (I-25) to Tomah Road/Exit 174 (I-25) due to roadwork.,,I-25 N,R,Larkspur,Douglas,CO,80118,US,US/Mountain,KMNH,2021-07-01 16:55:00,59.0,59.0,88.0,23.35,10.0,NE,3.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5216444,2,2016-08-08 06:01:17.000000000,2016-08-08 12:01:17.000000000,34.68388,-119.35495,34.614379,-119.371212,4.89021225352,Between Ozena Sta and NF-6N31/Rose Valley Rd/Sespe Riv Rd - Construction work.,,Maricopa Hwy,R,Maricopa,Ventura,CA,93252,US,US/Pacific,KBFL,2016-08-08 05:54:00,70.0,,39.0,29.79,10.0,ESE,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-5216445,2,2020-12-03 13:21:30.000000000,2020-12-04 02:56:06.000000000,27.878711,-82.326819,27.870769,-82.326741,0.548760617306,Stationary traffic on US-301 S - FL-43 from CR-676A/Progress Blvd/Bloomingdale Ave (US-301) to Gibsonton Dr/Boyette Rd (US-301) due to roadwork.,7007.0,US Highway 301 S,L,Riverview,Hillsborough,FL,33578-4344,US,US/Eastern,KTPF,2020-12-03 13:15:00,73.0,73.0,50.0,30.18,10.0,ESE,10.0,0.0,Fair,True,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-5216446,2,2020-09-08 13:27:30.000000000,2020-09-09 02:14:50.000000000,43.632233,-116.354282,43.633811,-116.355745,0.131301397991,Stationary traffic on ID-55 from E River Valley St to N Centrepoint Way due to roadwork.,2976.0,N Eagle Rd,L,Meridian,Ada,ID,83646-6251,US,US/Mountain,KMAN,2020-09-08 13:35:00,64.0,64.0,18.0,27.58,10.0,NNW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5216447,2,2021-03-08 10:28:30.000000000,2021-03-08 11:00:00.000000000,40.237692,-75.56796899999998,40.226377,-75.550297,1.21660885159,Slow traffic on Pottstown Expy E - US-422 E from Evergreen Rd (US-422) to Lewis Rd (US-422) due to roadwork.,,Pottstown Expy E,R,Pottstown,Montgomery,PA,19464,US,US/Eastern,KPTW,2021-03-08 10:54:00,34.0,27.0,42.0,30.15,10.0,W,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5216448,4,2021-01-29 04:00:00.000000000,2021-01-29 14:00:00.000000000,34.120662,-117.200078,34.121174,-117.199995,0.0356929771506,Closed road from exit [82] to CA-210 W due to roadwork.,27671.0,Pluto St,R,Highland,San Bernardino,CA,92346-6513,US,US/Pacific,KSBD,2021-01-29 04:00:00,46.0,39.0,82.0,28.67,10.0,E,14.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-5216449,3,2019-05-27 19:00:00.000000000,2019-05-28 07:00:00.000000000,42.967831,-76.85028100000002,,,25.9799995422,Left lane closed due to construction work on I-90 Westbound between Exit 40 NY-34 and Exit 41 NY-414.,,I-90 W,R,Waterloo,Seneca,NY,13165,US,US/Eastern,KPEO,2019-05-27 18:53:00,71.0,71.0,44.0,29.08,10.0,VAR,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5216450,3,2016-07-11 20:00:00.000000000,2016-07-12 07:00:00.000000000,40.227966,-77.155556,,,0.0,One lane closed due to construction on I-76 Eastbound from Exit 201 PA-997 Cumberland Hwy to Exit 226 US-11 Harrisburg Pike.,,I-76 W,R,Carlisle,Cumberland,PA,17013,US,US/Eastern,KCXY,2016-07-11 19:56:00,82.0,,44.0,30.05,10.0,SSW,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5216451,2,2021-12-02 17:38:30.000000000,2021-12-02 17:59:00.000000000,39.763711,-86.343339,39.76371500000001,-86.33687900000002,0.343099339179,Slow traffic on US-36 E - US-36 W from IN-267 (US-36) to Ronald Reagan Pkwy (US-36) due to roadwork.,,Shiloh Park Dr,R,Avon,Hendricks,IN,46123,US,US/Eastern,KIND,2021-12-02 17:54:00,52.0,52.0,59.0,29.09,10.0,WNW,12.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Day,Day,Day
C-5216452,4,2018-01-03 20:00:00.000000000,2018-01-04 05:00:00.000000000,47.24156,-122.38944,47.24065,-122.37888,0.499328591171,At Port of Tacoma Rd/Exit 136 - Exit ramp closed. Construction work.,,I-5 S,R,Tacoma,Pierce,WA,98424,US,US/Pacific,KTCM,2018-01-03 20:58:00,34.2,,100.0,30.05,10.0,Calm,,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-5216453,2,2021-02-17 09:55:30.000000000,2021-02-18 18:56:42.000000000,31.908269,-94.22287,31.950027,-94.238472,3.02678612951,Roadwork on TX-500 Loop (North) (US-96) from US-84/US-59/2nd St (US-96) to US-96 N - US-96 S - US-59 N - TX-157 Loop.,100.0,County Road 4370,L,Tenaha,Shelby,TX,75974,US,US/Central,KOCH,2021-02-17 09:56:00,32.0,25.0,96.0,29.64,3.0,E,8.0,0.02,Light Snow,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5216454,2,2020-07-23 07:00:00.000000000,2020-11-01 06:59:59.000000000,40.80322,-73.944588,40.796615,-73.949407,0.521340248693,Construction on 5TH AVE near FRAWLEY CIR Allow extra time.,1.0,Yolanda Sánchez Pl,R,New York,New York,NY,10027-6301,US,US/Eastern,KNYC,2020-07-23 06:51:00,74.0,74.0,91.0,29.95,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-5216455,2,2020-11-02 20:21:00.000000000,2020-11-02 21:10:00.000000000,37.473116,-105.853547,37.472815,-105.857653,0.226112346057,Stationary traffic on US-160 from CO-150 (US-160) to US-285/West Ave (US-285/Main St/US-160) due to roadwork.,363.0,Santa Fe Ave,L,Alamosa,Alamosa,CO,81101-2860,US,US/Mountain,KALS,2020-11-02 19:52:00,37.0,37.0,73.0,23.03,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,True,False,False,False,Night,Night,Night,Night
