ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-170900,2,2020-08-17 14:46:00,2020-10-07 13:20:58,43.575716,-116.354372,43.575729,-116.352466,0.0954103834226,Construction on VICTORY RD EB near EAGLE RD Drive with caution.,3200.0,S Eagle Rd,L,Meridian,Ada,ID,83642-7018,US,US/Mountain,KMAN,2020-08-17 14:55:00,97.0,97.0,22.0,27.45,9.0,VAR,5.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-170901,2,2020-10-12 15:13:30,2020-10-13 03:52:47,35.19774,-111.649929,35.198606,-111.65113999999998,0.0908580815397,Stationary traffic lane closed on US-180 from Enterprise Rd (I-40 Bus/US-89/E Santa Fe Ave/US-180) to W Columbus Ave (N Humphreys St/US-180) due to roadwork.,72.0,W Route 66,R,Flagstaff,Coconino,AZ,86001-5541,US,US/Mountain,KFLG,2020-10-12 14:57:00,76.0,76.0,8.0,23.37,10.0,WSW,10.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-170902,2,2019-04-30 15:00:36,2019-05-05 10:11:00,33.80835,-84.43557,33.800819,-84.427737,0.6877479368780001,At Ellsworth Dr NW - Construction work.,1483.0,Chattahoochee Ave NW,R,Atlanta,Fulton,GA,30318-2809,US,US/Eastern,KFTY,2019-04-30 14:53:00,85.0,85.0,43.0,29.3,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-170903,2,2017-11-17 23:48:38,2017-11-18 05:48:38,40.05357,-82.90235,40.08226,-82.90695,1.99715672516,Between Morse Rd/Exit 32 and OH-161/Exit 30 - Roadwork.,,Outerbelt N,R,Columbus,Franklin,OH,43230,US,US/Eastern,KCMH,2017-11-17 23:51:00,45.0,39.7,58.0,29.81,10.0,SE,10.4,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-170904,2,2020-09-08 12:55:25,2020-09-10 06:36:05,42.188077,-89.023679,42.243084,-88.963187,4.9017200485100005,Roadwork on I-39 from Baxter Rd/Exit 115 (I-39) to US-20/Harrison Ave/Exit 122A (I-39).,,I-39 N,R,Rockford,Winnebago,IL,61109,US,US/Central,KRFD,2020-09-08 12:54:00,56.0,56.0,90.0,29.36,4.0,N,12.0,0.23,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-170905,2,2021-09-19 07:09:38,2021-09-20 00:44:00,40.853148,-73.961057,40.852862,-73.959259,0.0960216554046,Construction on GEORGE WASHINGTON BRG EB near NEW YORK Construction. Right lane closed.,,I-95 N,R,Fort Lee,Bergen,NJ,07024,US,US/Eastern,KTEB,2021-09-19 06:51:00,61.0,61.0,83.0,30.11,10.0,NNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-170906,4,2020-06-10 17:05:01,2020-06-10 22:04:23,43.19373,-77.80022,43.19268,-77.80060999999998,0.0751609136798,Closed at RT-531/Spencerport Expy - Closed due to roadwork.,77.0,N Union St,R,Spencerport,Monroe,NY,14559-1253,US,US/Eastern,KROC,2020-06-10 16:54:00,93.0,93.0,42.0,29.1,10.0,SW,18.0,0.0,Mostly Cloudy,True,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-170907,2,2020-11-05 16:16:00,2020-11-06 00:45:00,43.845149,-70.230797,43.862929,-70.212373,1.53355894022,Construction on ME-9 EB near LAWRENCE RD Construction. Expect long delays.,342.0,Memorial Hwy,R,North Yarmouth,Cumberland,ME,04097-6233,US,US/Eastern,KPWM,2020-11-05 15:51:00,59.0,59.0,64.0,30.16,10.0,SSE,6.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-170908,2,2021-06-02 06:00:00,2021-06-02 17:45:00,46.316631,-124.043694,46.317858,-124.044421,0.0916014792016,Beginning at 8 a.m. Wednesday June 2 through 4:30 p.m. travelers on both directions of US 101 within the Sandridge Road intersection will alternate through a single-lane with flaggers for utility pole replacement work. Note: Travelers should plan ahead for delays and slow down through the work zone area. This work is being done by Pacific County PUD.,101.0,Lakeview Dr,L,Ilwaco,Pacific,WA,98624-9127,US,US/Pacific,KAST,2021-06-02 05:55:00,54.0,54.0,97.0,29.96,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,True,True,False,False,False,Day,Day,Day,Day
C-170909,3,2016-04-07 21:00:58,2017-09-01 16:00:00,40.023876,-82.866139,40.03843,-82.86486,1.0078596051100002,At US-62/E Johnstown Rd - Roadwork.,259.0,N Hamilton Rd,L,Gahanna,Franklin,OH,43230-2605,US,US/Eastern,KCMH,2016-04-11 20:51:00,48.9,,86.0,29.94,7.0,WNW,10.4,0.09,Rain,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Day,Day
C-170910,2,2020-06-11 22:44:35,2020-11-01 03:00:00,45.200404,-93.565773,45.090494,-93.440929,9.73056224678,Construction on I-94 EB near W JCT CO RD 81 Allow extra time.,,I-94 E,R,Rogers,Hennepin,MN,55374,US,US/Central,KMIC,2020-06-11 22:53:00,62.0,62.0,60.0,29.22,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-170911,3,2021-08-10 21:00:00,2021-08-11 05:00:00,32.908001,-96.898087,,,0.0,Intermittent lane closures due to construction work on I-35E Northbound at I-635 Exits 26 .,,LBJ Express,R,Dallas,Dallas,TX,75234,US,US/Central,KADS,2021-08-10 20:47:00,90.0,90.0,52.0,29.28,13.0,SSE,16.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-170912,2,2021-02-16 01:19:00,2021-02-18 02:04:39,30.315345,-81.756123,30.315425,-81.748193,0.473021812685,Construction on I-10 EB near LN Construction. Expect long delays.,,FL-8 E,R,Jacksonville,Duval,FL,32254,US,US/Eastern,KNIP,2021-02-16 00:53:00,66.0,66.0,93.0,29.87,10.0,SW,9.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-170913,2,2021-06-10 09:37:30,2021-06-10 10:25:00,43.637663,-100.742923,43.695073,-100.705483,4.38588160116,Stationary traffic on US-83 N - US-83 S from SD-44 (White River) (North) (US-83) to I-90 Bus (US-83) due to roadwork.,,US Highway 83,R,White River,Mellette,SD,57579,US,US/Central,KICR,2021-06-10 09:53:00,86.0,86.0,59.0,27.74,10.0,S,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-170914,2,2021-09-07 21:05:30,2021-09-07 23:09:57,40.590113,-74.166612,40.588547,-74.166866,0.109017963146,Slow traffic from Nome Ave to Racal Ct due to roadwork.,2336.0,Richmond Ave,R,Staten Island,Richmond,NY,10314-3904,US,US/Eastern,KLDJ,2021-09-07 20:55:00,74.0,74.0,66.0,29.92,10.0,S,5.0,0.0,Partly Cloudy,True,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-170915,2,2021-04-21 04:53:30,2021-04-22 19:48:14,25.857097,-80.122364,25.856063,-80.122941,0.0799444513947,Stationary traffic on FL-934 - FL-A1A from Harding Ave / 73rd St to Indian Creek Dr / Dickens Ave due to roadwork.,7296.0,Abbott Ave,L,Miami Beach,Miami-Dade,FL,33141,US,US/Eastern,KOPF,2021-04-21 04:53:00,78.0,78.0,84.0,29.95,5.0,W,3.0,0.0,Rain,False,False,False,False,False,False,False,False,True,False,False,True,False,Night,Night,Night,Night
C-170916,2,2021-03-02 07:30:00,2021-03-02 15:45:00,44.551051,-89.19910300000002,44.546441,-89.186373,0.703107633448,Construction on WI-49 SB near MAIN ST Allow extra time.,,N8628 State Road 49,R,Iola,Waupaca,WI,54945-9420,US,US/Central,KPCZ,2021-03-02 07:35:00,22.0,12.0,51.0,29.27,10.0,S,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-170917,2,2018-02-10 21:02:12,2018-02-11 03:02:12,35.59593,-80.53619,35.4956,-80.566,7.13183704406,Between Webb Rd/Exit 70 and Lane St/Exit 63 - Construction work.,,US-601 S,R,Salisbury,Rowan,NC,28146,US,US/Eastern,KRUQ,2018-02-10 20:55:00,50.2,,100.0,30.06,2.0,Calm,,0.01,Drizzle,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-170918,2,2016-08-25 09:02:39,2016-08-25 15:02:39,39.22114000000001,-76.64237,39.224449,-76.66169000000002,1.05909781499,Between Wedeman Ave and Fairview Ave - Construction work.,6825.0,Baltimore Annapolis Blvd,L,Linthicum Heights,Anne Arundel,MD,21090-1501,US,US/Eastern,KBWI,2016-08-25 08:54:00,73.9,,76.0,30.1,10.0,Variable,3.5,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-170919,3,2018-10-03 08:00:00,2018-10-03 15:00:00,34.645992,-86.90729499999998,,,2.11999988556,Right lane closed and right hand shoulder closed due to construction work on I-65 Northbound between I-565 Exit 1 and Bibb Garrett Rd.,,I-65 N,R,Tanner,Limestone,AL,35671,US,US/Central,KDCU,2018-10-03 07:53:00,71.1,,93.0,30.14,9.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-170920,2,2020-10-18 19:11:30,2020-10-19 02:21:00,41.293544,-110.778575,41.278379,-110.79851200000002,1.47286180585,Slow traffic on I-80 from US-189/Exit 18 (I-80) to Divide Rd/Exit 13 (I-80) due to bridge maintenance work.,,I-80 W,R,Evanston,Uinta,WY,82930,US,US/Mountain,KEVW,2020-10-18 18:53:00,53.0,53.0,40.0,23.11,10.0,WSW,24.0,0.0,Fair / Windy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-170921,2,2021-06-25 07:29:30,2021-12-22 13:58:30,39.819141,-84.778071,39.828791,-84.790481,0.937136768354,Stationary traffic on OH-320 - US-35 W from Toby Rd (US-35) to I-70 (US-35) due to roadwork.,,State Route 320,R,Eaton,Preble,OH,45320,US,US/Eastern,KMWO,2021-06-25 07:35:00,74.0,74.0,79.0,29.39,10.0,S,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-170922,2,2021-04-09 05:59:30,2021-04-09 09:52:43,39.689401,-104.993923,39.69021400000001,-104.992226,0.1062837690479999,Slow traffic on US-85 N from S Platte River Dr to W Arkansas Ave due to roadwork.,491.0,W Florida Ave,R,Denver,Denver,CO,80223-3614,US,US/Mountain,KAPA,2021-04-09 05:53:00,34.0,34.0,73.0,24.06,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-170923,2,2021-10-29 11:40:30,2021-10-29 12:01:00,25.747955,-80.335741,25.74768,-80.336973,0.0789909162766999,Roadwork on SW 21st Ter from SW 88th Ave to County Hwy-913 - FL-973 - FL-972.,2380.0,SW 87th Ave,R,Miami,Miami-Dade,FL,33165-2011,US,US/Eastern,KMIA,2021-10-29 11:53:00,85.0,85.0,57.0,29.79,10.0,WSW,10.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-170924,2,2018-12-15 23:01:00,2018-12-19 23:00:35,25.88974,-80.198172,25.88926,-80.20881,0.662079170956,At I-95/SR-9a - Construction work.,20.0,NE 125th St,R,North Miami,Miami-Dade,FL,33161-4501,US,US/Eastern,KOPF,2018-12-15 22:53:00,70.0,,87.0,30.13,10.0,WNW,3.5,,Overcast,False,False,False,False,False,False,False,False,True,False,False,True,False,Night,Night,Night,Night
C-170925,2,2017-09-11 08:50:00,2021-12-31 20:25:29,41.660156,-91.542166,41.65792800000001,-91.540857,0.168117401922,Slow traffic on US-6 W - US-6 E - IA-1 from N Riverside Dr / Newton Rd to E Burlington St / S Capitol St due to roadwork.,133.0,Cole's Mobile Home Ct,R,Iowa City,Johnson,IA,52242,US,US/Central,KIOW,2021-12-03 16:52:00,52.0,52.0,41.0,29.33,10.0,N,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-170926,2,2021-06-08 21:42:30,2021-06-08 22:20:00,40.190525,-74.837802,40.192405,-74.823848,0.747858219646,Stationary traffic on US-1 Bus S - US-1 Bus N from N Olds Blvd to US-1 N due to roadwork.,410.0,Lincoln Hwy,R,Fairless Hills,Bucks,PA,19030-1316,US,US/Eastern,KTTN,2021-06-08 21:53:00,71.0,71.0,100.0,29.8,10.0,W,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-170927,2,2021-11-23 07:00:00,2021-11-23 19:00:00,40.638995,-91.596869,40.639008,-91.608216,0.5949242449600001,Lane closed on IA-2 from IA-27 (IA-2) to 230th St (IA-2) due to roadwork.,1621.0,Highway 2,R,Donnellson,Lee,IA,52625-9138,US,US/Central,KFSW,2021-11-23 06:55:00,27.0,20.0,64.0,29.42,10.0,SSE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-170928,2,2021-09-30 08:08:00,2021-09-30 08:28:30,25.589586,-80.382597,25.591672,-80.38084599999998,0.180773675905,Slow traffic on FL-994 from SW 193rd Ter / 193rd Ln to SW 188th Ter due to roadwork.,11807.0,Quail Roost Dr,R,Miami,Miami-Dade,FL,33177-3956,US,US/Eastern,KTMB,2021-09-30 07:53:00,76.0,76.0,82.0,29.97,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-170929,2,2021-12-17 18:34:00,2021-12-17 20:37:08,33.479206,-112.151687,33.480476,-112.152253,0.093615037724,Slow traffic from W Virginia Ave to N 44th Ln due to roadwork.,2795.0,N 43rd Ave,R,Phoenix,Maricopa,AZ,85009,US,US/Mountain,KPHX,2021-12-17 18:51:00,59.0,59.0,35.0,28.85,10.0,NW,5.0,0.0,Fair,False,False,True,False,False,True,False,False,True,False,False,False,False,Night,Night,Night,Day
C-170930,2,2020-08-26 13:21:00,2020-08-26 16:55:00,40.713135,-74.004065,40.71417,-74.006309,0.13756883081,Queuing traffic from Centre St (Chambers St) to Broadway (Chambers St) due to major roadwork.,2.0,Chambers St,L,New York,New York,NY,10007-1214,US,US/Eastern,KJRB,2020-08-26 12:51:00,75.0,,41.0,29.86,10.0,,,0.0,Fair,True,False,True,False,False,False,True,False,True,False,False,True,False,Day,Day,Day,Day
C-170931,3,2017-09-21 05:15:31,2017-09-21 06:00:00,40.259884,-74.845467,,,4.80999994278,One lane closed due to construction work on I-95 both ways between Exit 2 County Hwy-579 Bear Tavern Rd and Scudder Falls Bridge.,,I-95 S,R,Trenton,Mercer,NJ,08628,US,US/Eastern,KTTN,2017-09-21 04:53:00,66.0,,90.0,29.96,10.0,NW,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-170932,2,2018-07-09 20:48:10,2018-07-10 03:00:49,40.19379,-76.97706,40.16068,-77.00353,2.68070104993,Between I-76/Pennsylvania Tpke and W Lisburn Rd - Roadwork. Lane blocked.,,US-15 N,R,Mechanicsburg,Cumberland,PA,17055,US,US/Eastern,KCXY,2018-07-09 20:56:00,79.0,,54.0,30.07,10.0,WSW,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-170933,2,2020-10-21 00:06:50,2020-10-22 00:59:13,39.651698,-76.26743,39.650597,-76.266526,0.089998198013,Construction on MD-136 SB near MD-440 Construction. Shoulder closed.,1608.0,Whiteford Rd,L,Darlington,Harford,MD,21034-1020,US,US/Eastern,KAPG,2020-10-21 00:18:00,55.0,55.0,100.0,30.2,1.0,CALM,0.0,0.0,Fog,True,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-170934,4,2018-08-23 02:02:39,2018-08-23 07:01:18,34.42216,-119.63742,34.423190000000005,-119.657,1.11821842535,Closed between San Ysidro Rd/Exit 93 and Cabrillo Blvd/Exit 94C/Exit 94B - Closed due to roadwork.,,US-101 N,R,Santa Barbara,Santa Barbara,CA,93108,US,US/Pacific,KSBA,2018-08-23 01:53:00,62.1,,84.0,29.98,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-170935,2,2021-12-04 19:14:30,2021-12-10 03:00:39,39.981683,-86.394614,39.982258,-86.394036,0.0501475956871,Roadwork from S State Road 267 to Albert S White Dr.,,S State Road 267,R,Whitestown,Boone,IN,46075,US,US/Eastern,KTYQ,2021-12-04 19:15:00,33.0,33.0,73.0,29.29,10.0,N,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-170936,2,2021-03-05 04:42:30,2021-03-05 15:23:30,33.389676,-111.805506,33.393349,-111.806283,0.257708199744,Slow traffic from E Harmony Ave to S Solomon due to roadwork.,1392.0,S Stapley Dr,L,Mesa,Maricopa,AZ,85204,US,US/Mountain,KFFZ,2021-03-05 04:51:00,53.0,53.0,52.0,28.95,10.0,ESE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-170937,2,2021-05-14 06:28:00,2021-05-14 18:07:53,42.811712,-85.645973,42.811681,-85.663488,0.8877734920460001,Stationary traffic from Kalamazoo Ave (84th St) to S Division Ave (84th St) due to roadwork.,717.0,84th St SE,L,Byron Center,Kent,MI,49315,US,US/Eastern,KGRR,2021-05-14 06:53:00,37.0,37.0,82.0,29.35,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-170938,2,2021-04-10 08:55:00,2021-04-10 15:30:00,44.948358,-93.28332,44.948369,-93.276662,0.325579992415,Slow traffic on County Hwy-3 from Lyndale Ave (CR-3) to I-35W (CR-3) due to roadwork.,325.0,W Lake St,L,Minneapolis,Hennepin,MN,55408-3026,US,US/Central,KMSP,2021-04-10 08:53:00,42.0,36.0,79.0,28.87,10.0,N,12.0,0.0,Cloudy,False,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-170939,2,2020-08-25 03:01:00,2020-08-25 13:01:00,37.417534,-122.213298,37.410494,-122.199318,0.908405965978,Alternating Lanes closure due to Paving Operation between Sandhill Road and San Mateo / Santa Clara County Line,,I-280 S,R,Redwood City,San Mateo,CA,94062,US,US/Pacific,KSQL,2020-08-25 02:55:00,63.0,63.0,82.0,29.85,8.0,N,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-170940,3,2020-07-27 00:00:00,2020-09-01 00:00:00,47.42769600000001,-121.417938,,,70.1299972534,Intermittent lane closures and speed restriction of 40 mph due to construction on I-90 both ways between WA-202 Bendigo Blvd and WA-906 .,,I-90 E,R,North Bend,King,WA,98045,US,US/Pacific,KRNT,2020-07-27 00:53:00,70.0,70.0,71.0,29.91,9.0,N,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-170941,2,2020-09-22 14:39:00,2020-09-22 14:53:00,40.056635,-104.659312,40.072605,-104.648342,1.24660718939,Queuing traffic on I-76 from 168th Ave/Exit 25 (I-76) to CO-52/Exit 31 (I-76) due to roadwork.,,I-76 E,R,Hudson,Weld,CO,80642,US,US/Mountain,KDEN,2020-09-22 14:53:00,85.0,85.0,17.0,24.64,10.0,SE,7.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-170942,2,2021-07-06 12:20:50,2021-07-06 15:05:50,47.106699,-93.234953,47.101586,-93.226018,0.548980448647,Construction on US-2 EB near FOREST ROUTE 2169 Allow extra time.,18175.0,US Highway 2,R,Swan River,Itasca,MN,55784,US,US/Central,KGPZ,2021-07-06 12:11:00,63.0,63.0,94.0,28.7,5.0,NNE,5.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-170943,2,2019-09-06 07:00:00,2019-09-06 15:00:00,40.30928,-76.04293100000002,,,0.0,Lane closed due to maintenance work on Fritztown Rd both ways between Montello Rd and Lutz Dr.,704.0,Fritztown Rd,R,Reading,Berks,PA,19608-1514,US,US/Eastern,KRDG,2019-09-06 06:54:00,61.0,61.0,87.0,29.56,10.0,N,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-170944,4,2020-04-19 09:36:23,2020-04-19 11:46:06,41.68391,-83.69457,41.68668,-83.69489,0.192099723608,At I-475 - Roadwork.,,US-23 N,R,Sylvania,Lucas,OH,43560,US,US/Eastern,KDUH,2020-04-19 09:35:00,49.0,44.0,60.0,29.04,10.0,SW,12.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-170945,2,2021-09-27 09:00:00,2021-10-01 23:59:59,41.002628,-72.296328,41.002524,-72.296038,0.0167420761719,NYSDOT - Region 10: roadwork on NY 114 both directions area of Ferry Road (Southampton) from 9:00 A.M. until 3:00 P.M. Monday September 27th 2021 thru Friday October 1st 2021 Monday thru Friday 09:00 AM thru 03:00 PM 1 lane closed,3.0,Ferry Rd,R,Sag Harbor,Suffolk,NY,11963-1331,US,US/Eastern,KHTO,2021-09-27 08:54:00,67.0,67.0,66.0,29.98,,WSW,7.0,0.0,,False,False,True,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-170946,2,2020-10-21 12:20:30,2020-10-21 19:13:30,35.388879,-97.423576,35.393028,-97.423571,0.286668736052,Stationary traffic from SE 104th St (Sooner Rd) to SE 59th St (Sooner Rd) due to bridge maintenance work.,7704.0,S Sooner Rd,L,Oklahoma City,Oklahoma,OK,73135,US,US/Central,KTIK,2020-10-21 11:56:00,79.0,79.0,58.0,28.66,10.0,S,16.0,0.0,Fair,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-170947,2,2021-10-21 09:57:00,2021-10-22 14:39:09,40.254018,-76.85444,40.254594,-76.854716,0.0423754333911,Construction on HARRISBURG ST NB near SYCAMORE ST Allow extra time.,1023.0,S 19th St,L,Harrisburg,Dauphin,PA,17104-2911,US,US/Eastern,KCXY,2021-10-21 09:56:00,63.0,63.0,63.0,29.67,10.0,W,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-170948,2,2021-10-15 09:21:00,2021-10-15 09:48:00,33.476704999999995,-89.238375,33.483801,-89.236202,0.506027019106,Stationary traffic on MS-9 from Natchez Trace Pkwy (MS-9) to US-82 (MS-9) due to roadwork.,,MS-9,R,Eupora,Choctaw,MS,39744,US,US/Central,KSTF,2021-10-15 09:15:00,77.0,77.0,83.0,29.61,10.0,SSW,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-170949,2,2021-09-27 19:03:00,2021-09-27 19:26:00,40.5099,-80.029543,40.515667,-80.029791,0.398674647555,Slow traffic on US-19 N - US-19 S from I-279/Cemetery Ln (Perry Hwy/Perrysville Ave/US-19) to Center Ave (Perry Hwy/US-19) due to roadwork.,4.0,Winter Ave,R,Pittsburgh,Allegheny,PA,15229-2187,US,US/Eastern,KPIT,2021-09-27 18:51:00,75.0,75.0,50.0,28.58,10.0,SW,8.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
